0.000000000000000000e+00 0.000000000000000000e+00 inf
1.000000000000000048e-04 0.000000000000000000e+00 9.633179903030395508e-01
1.179999999999999973e-02 0.000000000000000000e+00 9.215475320816040039e-01
1.179999999999999973e-02 1.000000000000000048e-04 9.212418794631958008e-01
1.230000000000000017e-02 1.000000000000000048e-04 9.207794070243835449e-01
1.230000000000000017e-02 2.000000000000000096e-04 9.207597374916076660e-01
1.329999999999999932e-02 2.000000000000000096e-04 9.187515974044799805e-01
1.329999999999999932e-02 2.999999999999999737e-04 9.187431335449218750e-01
1.490000000000000005e-02 2.999999999999999737e-04 9.174062609672546387e-01
1.490000000000000005e-02 5.000000000000000104e-04 9.172163009643554688e-01
1.519999999999999997e-02 5.000000000000000104e-04 9.166116714477539062e-01
1.519999999999999997e-02 6.999999999999999929e-04 9.165663123130798340e-01
1.529999999999999936e-02 6.999999999999999929e-04 9.165561795234680176e-01
1.529999999999999936e-02 8.000000000000000383e-04 9.164494872093200684e-01
1.609999999999999973e-02 8.000000000000000383e-04 9.151935577392578125e-01
1.609999999999999973e-02 1.199999999999999895e-03 9.150480031967163086e-01
1.640000000000000138e-02 1.199999999999999895e-03 9.146764874458312988e-01
1.640000000000000138e-02 1.500000000000000031e-03 9.146085977554321289e-01
1.700000000000000122e-02 1.500000000000000031e-03 9.138441681861877441e-01
1.700000000000000122e-02 1.699999999999999905e-03 9.136539697647094727e-01
1.720000000000000001e-02 1.699999999999999905e-03 9.135375022888183594e-01
1.720000000000000001e-02 1.799999999999999951e-03 9.135131239891052246e-01
1.799999999999999864e-02 1.799999999999999951e-03 9.126557111740112305e-01
1.799999999999999864e-02 2.099999999999999870e-03 9.125806093215942383e-01
1.810000000000000150e-02 2.099999999999999870e-03 9.125335216522216797e-01
1.810000000000000150e-02 2.200000000000000133e-03 9.125182628631591797e-01
1.830000000000000029e-02 2.200000000000000133e-03 9.123911261558532715e-01
1.830000000000000029e-02 2.399999999999999790e-03 9.122142791748046875e-01
1.839999999999999969e-02 2.399999999999999790e-03 9.122076630592346191e-01
1.839999999999999969e-02 2.599999999999999881e-03 9.118819236755371094e-01
1.870000000000000134e-02 2.599999999999999881e-03 9.113506078720092773e-01
1.870000000000000134e-02 2.799999999999999972e-03 9.113113284111022949e-01
1.880000000000000074e-02 2.799999999999999972e-03 9.113028049468994141e-01
1.880000000000000074e-02 2.899999999999999800e-03 9.112535715103149414e-01
1.890000000000000013e-02 2.899999999999999800e-03 9.111969470977783203e-01
1.890000000000000013e-02 3.000000000000000062e-03 9.111630916595458984e-01
1.899999999999999953e-02 3.000000000000000062e-03 9.111508727073669434e-01
1.899999999999999953e-02 3.200000000000000153e-03 9.106447696685791016e-01
1.909999999999999892e-02 3.200000000000000153e-03 9.106301665306091309e-01
1.909999999999999892e-02 3.299999999999999982e-03 9.105861186981201172e-01
1.919999999999999832e-02 3.299999999999999982e-03 9.105454087257385254e-01
1.919999999999999832e-02 3.399999999999999811e-03 9.105033874511718750e-01
1.930000000000000118e-02 3.399999999999999811e-03 9.104518890380859375e-01
1.930000000000000118e-02 3.599999999999999901e-03 9.104346036911010742e-01
1.959999999999999937e-02 3.599999999999999901e-03 9.099192023277282715e-01
1.959999999999999937e-02 3.899999999999999821e-03 9.097321629524230957e-01
1.969999999999999876e-02 3.899999999999999821e-03 9.097232222557067871e-01
1.969999999999999876e-02 4.300000000000000003e-03 9.092416167259216309e-01
1.980000000000000163e-02 4.300000000000000003e-03 9.090793728828430176e-01
1.980000000000000163e-02 4.400000000000000265e-03 9.090731739997863770e-01
2.000000000000000042e-02 4.400000000000000265e-03 9.089629650115966797e-01
2.000000000000000042e-02 4.799999999999999580e-03 9.087906479835510254e-01
2.029999999999999860e-02 4.799999999999999580e-03 9.086160659790039062e-01
2.029999999999999860e-02 4.899999999999999842e-03 9.085933566093444824e-01
2.040000000000000147e-02 4.899999999999999842e-03 9.085508584976196289e-01
2.040000000000000147e-02 5.199999999999999761e-03 9.085093736648559570e-01
2.050000000000000086e-02 5.199999999999999761e-03 9.084795713424682617e-01
2.050000000000000086e-02 5.300000000000000024e-03 9.084129929542541504e-01
2.069999999999999965e-02 5.300000000000000024e-03 9.083271026611328125e-01
2.069999999999999965e-02 5.400000000000000286e-03 9.083161950111389160e-01
2.100000000000000130e-02 5.400000000000000286e-03 9.081645011901855469e-01
2.100000000000000130e-02 5.499999999999999681e-03 9.079894423484802246e-01
2.110000000000000070e-02 5.499999999999999681e-03 9.079199433326721191e-01
2.110000000000000070e-02 5.599999999999999943e-03 9.078528285026550293e-01
2.120000000000000009e-02 5.599999999999999943e-03 9.078055024147033691e-01
2.120000000000000009e-02 5.700000000000000205e-03 9.076630473136901855e-01
2.129999999999999949e-02 5.700000000000000205e-03 9.076354503631591797e-01
2.129999999999999949e-02 6.400000000000000307e-03 9.072456955909729004e-01
2.149999999999999828e-02 6.400000000000000307e-03 9.071470499038696289e-01
2.149999999999999828e-02 6.499999999999999702e-03 9.070890545845031738e-01
2.170000000000000054e-02 6.499999999999999702e-03 9.070442318916320801e-01
2.170000000000000054e-02 6.599999999999999964e-03 9.070163369178771973e-01
2.199999999999999872e-02 6.599999999999999964e-03 9.069548249244689941e-01
2.199999999999999872e-02 7.300000000000000065e-03 9.066588878631591797e-01
2.210000000000000159e-02 7.300000000000000065e-03 9.066555500030517578e-01
2.210000000000000159e-02 7.400000000000000328e-03 9.065321683883666992e-01
2.220000000000000098e-02 7.400000000000000328e-03 9.065277576446533203e-01
2.220000000000000098e-02 8.399999999999999481e-03 9.059985280036926270e-01
2.239999999999999977e-02 8.399999999999999481e-03 9.059503078460693359e-01
2.239999999999999977e-02 8.500000000000000611e-03 9.058322906494140625e-01
2.249999999999999917e-02 8.500000000000000611e-03 9.057469367980957031e-01
2.249999999999999917e-02 9.599999999999999159e-03 9.053006768226623535e-01
2.270000000000000143e-02 9.599999999999999159e-03 9.051480889320373535e-01
2.270000000000000143e-02 9.700000000000000289e-03 9.051313996315002441e-01
2.299999999999999961e-02 9.700000000000000289e-03 9.049921035766601562e-01
2.299999999999999961e-02 9.900000000000000813e-03 9.048286676406860352e-01
2.309999999999999901e-02 9.900000000000000813e-03 9.048039913177490234e-01
2.309999999999999901e-02 1.030000000000000013e-02 9.046974182128906250e-01
2.319999999999999840e-02 1.030000000000000013e-02 9.046247601509094238e-01
2.319999999999999840e-02 1.050000000000000065e-02 9.045198559761047363e-01
2.330000000000000127e-02 1.050000000000000065e-02 9.045031070709228516e-01
2.330000000000000127e-02 1.060000000000000005e-02 9.044671654701232910e-01
2.340000000000000066e-02 1.060000000000000005e-02 9.044513702392578125e-01
2.340000000000000066e-02 1.069999999999999944e-02 9.044479727745056152e-01
2.350000000000000006e-02 1.069999999999999944e-02 9.043959975242614746e-01
2.350000000000000006e-02 1.099999999999999936e-02 9.043600559234619141e-01
2.359999999999999945e-02 1.099999999999999936e-02 9.043170213699340820e-01
2.359999999999999945e-02 1.110000000000000049e-02 9.043136835098266602e-01
2.369999999999999885e-02 1.110000000000000049e-02 9.042955636978149414e-01
2.369999999999999885e-02 1.119999999999999989e-02 9.042458534240722656e-01
2.380000000000000171e-02 1.119999999999999989e-02 9.042298793792724609e-01
2.380000000000000171e-02 1.129999999999999928e-02 9.041710495948791504e-01
2.390000000000000110e-02 1.129999999999999928e-02 9.041587114334106445e-01
2.390000000000000110e-02 1.140000000000000041e-02 9.040012359619140625e-01
2.400000000000000050e-02 1.140000000000000041e-02 9.039865732192993164e-01
2.400000000000000050e-02 1.149999999999999981e-02 9.039102792739868164e-01
2.419999999999999929e-02 1.149999999999999981e-02 9.038871526718139648e-01
2.419999999999999929e-02 1.190000000000000085e-02 9.036383628845214844e-01
2.429999999999999868e-02 1.190000000000000085e-02 9.036266803741455078e-01
2.429999999999999868e-02 1.230000000000000017e-02 9.034829139709472656e-01
2.450000000000000094e-02 1.230000000000000017e-02 9.033802747726440430e-01
2.450000000000000094e-02 1.250000000000000069e-02 9.033457040786743164e-01
2.460000000000000034e-02 1.250000000000000069e-02 9.033321738243103027e-01
2.460000000000000034e-02 1.349999999999999985e-02 9.031145572662353516e-01
2.489999999999999852e-02 1.349999999999999985e-02 9.030349850654602051e-01
2.489999999999999852e-02 1.420000000000000082e-02 9.027599096298217773e-01
2.510000000000000078e-02 1.420000000000000082e-02 9.026929140090942383e-01
2.510000000000000078e-02 1.439999999999999961e-02 9.026517271995544434e-01
