6.100000000000000387e-03 2.631000000000000005e-01 9.371137619018554688e-01
6.199999999999999782e-03 2.631000000000000005e-01 9.370977282524108887e-01
6.199999999999999782e-03 2.656000000000000028e-01 9.367663860321044922e-01
6.199999999999999782e-03 2.657999999999999807e-01 9.367235898971557617e-01
6.199999999999999782e-03 2.670000000000000151e-01 9.366410374641418457e-01
6.300000000000000044e-03 2.670000000000000151e-01 9.366392493247985840e-01
6.300000000000000044e-03 2.691000000000000059e-01 9.363337755203247070e-01
6.400000000000000307e-03 2.691000000000000059e-01 9.363313913345336914e-01
6.400000000000000307e-03 2.701999999999999957e-01 9.362071156501770020e-01
6.499999999999999702e-03 2.701999999999999957e-01 9.362048506736755371e-01
6.499999999999999702e-03 2.711000000000000076e-01 9.361496567726135254e-01
6.499999999999999702e-03 2.712999999999999856e-01 9.361256361007690430e-01
6.499999999999999702e-03 2.720000000000000195e-01 9.360560178756713867e-01
6.599999999999999964e-03 2.720000000000000195e-01 9.360557198524475098e-01
6.599999999999999964e-03 2.755000000000000226e-01 9.355173110961914062e-01
6.700000000000000226e-03 2.755000000000000226e-01 9.355099797248840332e-01
6.700000000000000226e-03 2.802000000000000046e-01 9.348825812339782715e-01
6.799999999999999621e-03 2.802000000000000046e-01 9.348809719085693359e-01
6.799999999999999621e-03 2.817000000000000060e-01 9.346544146537780762e-01
6.899999999999999883e-03 2.817000000000000060e-01 9.346484541893005371e-01
6.899999999999999883e-03 2.852000000000000091e-01 9.341272711753845215e-01
7.100000000000000408e-03 2.852000000000000091e-01 9.340844154357910156e-01
7.100000000000000408e-03 2.862999999999999989e-01 9.339791536331176758e-01
7.199999999999999803e-03 2.862999999999999989e-01 9.339628815650939941e-01
7.199999999999999803e-03 2.918000000000000038e-01 9.333271384239196777e-01
7.300000000000000065e-03 2.918000000000000038e-01 9.333176612854003906e-01
7.300000000000000065e-03 2.978999999999999981e-01 9.326199889183044434e-01
7.400000000000000328e-03 2.978999999999999981e-01 9.326151013374328613e-01
7.400000000000000328e-03 2.988000000000000100e-01 9.325029850006103516e-01
7.499999999999999722e-03 2.988000000000000100e-01 9.325019121170043945e-01
7.499999999999999722e-03 3.028000000000000136e-01 9.319954514503479004e-01
7.599999999999999985e-03 3.028000000000000136e-01 9.319951534271240234e-01
7.599999999999999985e-03 3.029999999999999916e-01 9.319887161254882812e-01
7.700000000000000247e-03 3.029999999999999916e-01 9.319813847541809082e-01
7.700000000000000247e-03 3.084999999999999964e-01 9.312777519226074219e-01
7.799999999999999642e-03 3.084999999999999964e-01 9.312715530395507812e-01
7.799999999999999642e-03 3.104999999999999982e-01 9.309644699096679688e-01
7.900000000000000772e-03 3.104999999999999982e-01 9.309597611427307129e-01
7.900000000000000772e-03 3.130000000000000004e-01 9.306398630142211914e-01
8.000000000000000167e-03 3.130000000000000004e-01 9.306362867355346680e-01
8.000000000000000167e-03 3.242999999999999772e-01 9.292801618576049805e-01
8.099999999999999561e-03 3.242999999999999772e-01 9.292718172073364258e-01
8.099999999999999561e-03 3.259000000000000230e-01 9.290612339973449707e-01
8.200000000000000691e-03 3.259000000000000230e-01 9.290411472320556641e-01
8.200000000000000691e-03 3.290000000000000147e-01 9.286856055259704590e-01
8.399999999999999481e-03 3.290000000000000147e-01 9.286750555038452148e-01
8.399999999999999481e-03 3.307999999999999829e-01 9.284400343894958496e-01
8.500000000000000611e-03 3.307999999999999829e-01 9.284375309944152832e-01
8.500000000000000611e-03 3.336999999999999966e-01 9.279515743255615234e-01
8.600000000000000006e-03 3.336999999999999966e-01 9.279288053512573242e-01
8.600000000000000006e-03 3.342999999999999861e-01 9.279015660285949707e-01
8.699999999999999400e-03 3.342999999999999861e-01 9.279014468193054199e-01
8.699999999999999400e-03 3.356999999999999984e-01 9.277037978172302246e-01
8.800000000000000530e-03 3.356999999999999984e-01 9.276733398437500000e-01
8.800000000000000530e-03 3.411000000000000143e-01 9.271997213363647461e-01
8.899999999999999925e-03 3.411000000000000143e-01 9.271920323371887207e-01
8.899999999999999925e-03 3.412999999999999923e-01 9.271862506866455078e-01
8.999999999999999320e-03 3.412999999999999923e-01 9.271696209907531738e-01
8.999999999999999320e-03 3.417000000000000037e-01 9.271134734153747559e-01
9.100000000000000450e-03 3.417000000000000037e-01 9.270993471145629883e-01
9.100000000000000450e-03 3.427000000000000046e-01 9.269773960113525391e-01
9.199999999999999845e-03 3.427000000000000046e-01 9.269738793373107910e-01
9.199999999999999845e-03 3.444999999999999729e-01 9.267441034317016602e-01
9.299999999999999239e-03 3.444999999999999729e-01 9.267418980598449707e-01
9.299999999999999239e-03 3.476000000000000201e-01 9.264519214630126953e-01
9.400000000000000369e-03 3.476000000000000201e-01 9.264501333236694336e-01
9.400000000000000369e-03 3.491000000000000214e-01 9.262849688529968262e-01
9.499999999999999764e-03 3.491000000000000214e-01 9.262735247611999512e-01
9.499999999999999764e-03 3.503000000000000003e-01 9.261286258697509766e-01
9.599999999999999159e-03 3.503000000000000003e-01 9.261176586151123047e-01
9.599999999999999159e-03 3.534999999999999809e-01 9.257289767265319824e-01
9.700000000000000289e-03 3.534999999999999809e-01 9.257268905639648438e-01
9.700000000000000289e-03 3.538000000000000034e-01 9.256916642189025879e-01
9.799999999999999684e-03 3.538000000000000034e-01 9.256893992424011230e-01
9.799999999999999684e-03 3.559999999999999831e-01 9.254395961761474609e-01
9.900000000000000813e-03 3.559999999999999831e-01 9.254254102706909180e-01
9.900000000000000813e-03 3.570999999999999730e-01 9.252567887306213379e-01
1.000000000000000021e-02 3.570999999999999730e-01 9.252561330795288086e-01
1.000000000000000021e-02 3.578000000000000069e-01 9.251875281333923340e-01
1.009999999999999960e-02 3.578000000000000069e-01 9.251868128776550293e-01
1.009999999999999960e-02 3.580999999999999739e-01 9.251310229301452637e-01
1.020000000000000073e-02 3.580999999999999739e-01 9.251168370246887207e-01
1.020000000000000073e-02 3.630999999999999783e-01 9.245417714118957520e-01
1.030000000000000013e-02 3.630999999999999783e-01 9.245254397392272949e-01
1.030000000000000013e-02 3.659000000000000030e-01 9.241027235984802246e-01
1.039999999999999952e-02 3.659000000000000030e-01 9.240934848785400391e-01
1.039999999999999952e-02 3.689000000000000057e-01 9.237890839576721191e-01
1.050000000000000065e-02 3.689000000000000057e-01 9.237866997718811035e-01
1.050000000000000065e-02 3.689999999999999947e-01 9.237852692604064941e-01
1.060000000000000005e-02 3.689999999999999947e-01 9.237688183784484863e-01
1.060000000000000005e-02 3.696999999999999731e-01 9.237008690834045410e-01
1.069999999999999944e-02 3.696999999999999731e-01 9.236859083175659180e-01
1.069999999999999944e-02 3.705999999999999850e-01 9.236181378364562988e-01
1.080000000000000057e-02 3.705999999999999850e-01 9.235614538192749023e-01
1.080000000000000057e-02 3.714999999999999969e-01 9.234653115272521973e-01
1.089999999999999997e-02 3.714999999999999969e-01 9.234580397605895996e-01
1.089999999999999997e-02 3.774000000000000132e-01 9.228794574737548828e-01
1.099999999999999936e-02 3.774000000000000132e-01 9.228772521018981934e-01
1.099999999999999936e-02 3.800999999999999934e-01 9.226170182228088379e-01
1.110000000000000049e-02 3.800999999999999934e-01 9.226112961769104004e-01
1.110000000000000049e-02 3.854000000000000203e-01 9.221406579017639160e-01
1.119999999999999989e-02 3.854000000000000203e-01 9.221276640892028809e-01
1.119999999999999989e-02 3.880000000000000115e-01 9.217489361763000488e-01
1.129999999999999928e-02 3.880000000000000115e-01 9.217466711997985840e-01
1.129999999999999928e-02 3.934000000000000274e-01 9.211579561233520508e-01
1.140000000000000041e-02 3.934000000000000274e-01 9.211333990097045898e-01
1.140000000000000041e-02 3.962999999999999856e-01 9.207866191864013672e-01
1.149999999999999981e-02 3.962999999999999856e-01 9.207762479782104492e-01
1.149999999999999981e-02 3.968999999999999750e-01 9.207312464714050293e-01
1.159999999999999920e-02 3.968999999999999750e-01 9.207248687744140625e-01
1.159999999999999920e-02 4.010000000000000231e-01 9.202154278755187988e-01
1.170000000000000033e-02 4.010000000000000231e-01 9.202131628990173340e-01
1.170000000000000033e-02 4.041000000000000147e-01 9.198683500289916992e-01
1.179999999999999973e-02 4.041000000000000147e-01 9.198626875877380371e-01
1.179999999999999973e-02 4.099999999999999756e-01 9.191905260086059570e-01
1.200000000000000025e-02 4.099999999999999756e-01 9.191598892211914062e-01
1.200000000000000025e-02 4.111000000000000210e-01 9.190295934677124023e-01
1.209999999999999964e-02 4.111000000000000210e-01 9.190225005149841309e-01
1.209999999999999964e-02 4.121000000000000218e-01 9.188891053199768066e-01
1.220000000000000077e-02 4.121000000000000218e-01 9.188770651817321777e-01
1.220000000000000077e-02 4.148000000000000020e-01 9.185811877250671387e-01
1.230000000000000017e-02 4.148000000000000020e-01 9.185719490051269531e-01
1.230000000000000017e-02 4.154999999999999805e-01 9.184973239898681641e-01
1.239999999999999956e-02 4.154999999999999805e-01 9.184966087341308594e-01
1.239999999999999956e-02 4.156000000000000250e-01 9.184690713882446289e-01
1.260000000000000009e-02 4.156000000000000250e-01 9.184463024139404297e-01
1.260000000000000009e-02 4.161000000000000254e-01 9.183817505836486816e-01
1.269999999999999948e-02 4.161000000000000254e-01 9.183722138404846191e-01
1.269999999999999948e-02 4.197000000000000175e-01 9.180324673652648926e-01
1.280000000000000061e-02 4.197000000000000175e-01 9.180189967155456543e-01
1.280000000000000061e-02 4.198999999999999955e-01 9.179962873458862305e-01
1.290000000000000001e-02 4.198999999999999955e-01 9.179725050926208496e-01
1.290000000000000001e-02 4.215999999999999748e-01 9.177786111831665039e-01
1.299999999999999940e-02 4.215999999999999748e-01 9.177775979042053223e-01
1.299999999999999940e-02 4.268000000000000127e-01 9.169970750808715820e-01
1.319999999999999993e-02 4.268000000000000127e-01 9.169830083847045898e-01
1.319999999999999993e-02 4.368000000000000216e-01 9.158406257629394531e-01
1.329999999999999932e-02 4.368000000000000216e-01 9.158324599266052246e-01
1.329999999999999932e-02 4.388000000000000234e-01 9.155956506729125977e-01
1.329999999999999932e-02 4.390000000000000013e-01 9.155865907669067383e-01
1.329999999999999932e-02 4.396999999999999797e-01 9.155176281929016113e-01
1.340000000000000045e-02 4.396999999999999797e-01 9.155083298683166504e-01
1.340000000000000045e-02 4.400999999999999912e-01 9.154422879219055176e-01
1.349999999999999985e-02 4.400999999999999912e-01 9.154298901557922363e-01
1.349999999999999985e-02 4.454000000000000181e-01 9.148162603378295898e-01
1.359999999999999924e-02 4.454000000000000181e-01 9.147993922233581543e-01
1.359999999999999924e-02 4.492999999999999772e-01 9.145020842552185059e-01
1.370000000000000037e-02 4.492999999999999772e-01 9.144685268402099609e-01
1.370000000000000037e-02 4.506999999999999895e-01 9.143657684326171875e-01
1.379999999999999977e-02 4.506999999999999895e-01 9.143631458282470703e-01
1.379999999999999977e-02 4.529000000000000248e-01 9.141964316368103027e-01
1.389999999999999916e-02 4.529000000000000248e-01 9.141801595687866211e-01
1.389999999999999916e-02 4.531999999999999917e-01 9.141671061515808105e-01
1.400000000000000029e-02 4.531999999999999917e-01 9.141647815704345703e-01
1.400000000000000029e-02 4.551999999999999935e-01 9.138991236686706543e-01
1.409999999999999969e-02 4.551999999999999935e-01 9.138831496238708496e-01
1.409999999999999969e-02 4.556999999999999940e-01 9.138347506523132324e-01
1.420000000000000082e-02 4.556999999999999940e-01 9.138138890266418457e-01
1.420000000000000082e-02 4.566000000000000059e-01 9.136836528778076172e-01
1.430000000000000021e-02 4.566000000000000059e-01 9.136768579483032227e-01
1.430000000000000021e-02 4.578999999999999737e-01 9.134755134582519531e-01
1.439999999999999961e-02 4.578999999999999737e-01 9.134595394134521484e-01
1.439999999999999961e-02 4.587999999999999856e-01 9.133903980255126953e-01
1.450000000000000074e-02 4.587999999999999856e-01 9.133721590042114258e-01
1.450000000000000074e-02 4.618999999999999773e-01 9.129703640937805176e-01
1.460000000000000013e-02 4.618999999999999773e-01 9.129619002342224121e-01
1.460000000000000013e-02 4.633999999999999786e-01 9.128334522247314453e-01
1.469999999999999953e-02 4.633999999999999786e-01 9.128208756446838379e-01
1.469999999999999953e-02 4.665000000000000258e-01 9.124528169631958008e-01
1.480000000000000066e-02 4.665000000000000258e-01 9.124493002891540527e-01
1.480000000000000066e-02 4.675000000000000266e-01 9.123468995094299316e-01
1.490000000000000005e-02 4.675000000000000266e-01 9.123358726501464844e-01
1.490000000000000005e-02 4.682999999999999940e-01 9.122732281684875488e-01
1.499999999999999944e-02 4.682999999999999940e-01 9.122490286827087402e-01
1.499999999999999944e-02 4.693999999999999839e-01 9.120884537696838379e-01
1.510000000000000057e-02 4.693999999999999839e-01 9.120816588401794434e-01
1.510000000000000057e-02 4.702000000000000068e-01 9.119308590888977051e-01
1.519999999999999997e-02 4.702000000000000068e-01 9.119218587875366211e-01
1.519999999999999997e-02 4.712999999999999967e-01 9.117987155914306641e-01
1.529999999999999936e-02 4.712999999999999967e-01 9.117748141288757324e-01
1.529999999999999936e-02 4.721000000000000196e-01 9.116615056991577148e-01
1.529999999999999936e-02 4.722999999999999976e-01 9.115951061248779297e-01
1.529999999999999936e-02 4.728999999999999870e-01 9.115418195724487305e-01
1.540000000000000049e-02 4.728999999999999870e-01 9.115352034568786621e-01
1.540000000000000049e-02 4.737000000000000099e-01 9.114091992378234863e-01
1.549999999999999989e-02 4.737000000000000099e-01 9.114042520523071289e-01
1.549999999999999989e-02 4.747999999999999998e-01 9.111831784248352051e-01
1.559999999999999928e-02 4.747999999999999998e-01 9.111790060997009277e-01
1.559999999999999928e-02 4.756000000000000227e-01 9.110617041587829590e-01
1.559999999999999928e-02 4.758000000000000007e-01 9.110400676727294922e-01
1.559999999999999928e-02 4.820999999999999730e-01 9.103920459747314453e-01
1.569999999999999868e-02 4.820999999999999730e-01 9.103910326957702637e-01
1.569999999999999868e-02 4.838000000000000078e-01 9.102162718772888184e-01
1.580000000000000154e-02 4.838000000000000078e-01 9.102001786231994629e-01
1.580000000000000154e-02 4.839999999999999858e-01 9.101580381393432617e-01
1.590000000000000094e-02 4.839999999999999858e-01 9.101452231407165527e-01
1.590000000000000094e-02 4.850999999999999757e-01 9.100195765495300293e-01
1.600000000000000033e-02 4.850999999999999757e-01 9.100164175033569336e-01
1.600000000000000033e-02 4.864999999999999880e-01 9.098920822143554688e-01
1.609999999999999973e-02 4.864999999999999880e-01 9.098643064498901367e-01
1.609999999999999973e-02 4.870999999999999774e-01 9.097395539283752441e-01
1.619999999999999912e-02 4.870999999999999774e-01 9.097318649291992188e-01
1.619999999999999912e-02 4.879999999999999893e-01 9.095225930213928223e-01
1.640000000000000138e-02 4.879999999999999893e-01 9.095134139060974121e-01
1.640000000000000138e-02 4.880999999999999783e-01 9.095034599304199219e-01
1.650000000000000078e-02 4.880999999999999783e-01 9.094873070716857910e-01
1.650000000000000078e-02 4.884000000000000008e-01 9.094214439392089844e-01
1.669999999999999957e-02 4.884000000000000008e-01 9.093854427337646484e-01
1.669999999999999957e-02 4.888000000000000123e-01 9.093411564826965332e-01
1.679999999999999896e-02 4.888000000000000123e-01 9.093406200408935547e-01
1.679999999999999896e-02 4.909000000000000030e-01 9.091001749038696289e-01
1.689999999999999836e-02 4.909000000000000030e-01 9.090805649757385254e-01
1.689999999999999836e-02 4.919999999999999929e-01 9.089004397392272949e-01
1.700000000000000122e-02 4.919999999999999929e-01 9.088954925537109375e-01
1.700000000000000122e-02 4.939999999999999947e-01 9.086247682571411133e-01
1.710000000000000062e-02 4.939999999999999947e-01 9.086222052574157715e-01
1.710000000000000062e-02 4.985999999999999877e-01 9.081175327301025391e-01
1.720000000000000001e-02 4.985999999999999877e-01 9.081160426139831543e-01
1.720000000000000001e-02 4.996999999999999775e-01 9.080368876457214355e-01
1.729999999999999941e-02 4.998000000000000220e-01 9.080287218093872070e-01
1.729999999999999941e-02 5.009000000000000119e-01 9.079204201698303223e-01
1.739999999999999880e-02 5.009000000000000119e-01 9.079008698463439941e-01
1.739999999999999880e-02 5.029000000000000137e-01 9.075722694396972656e-01
1.750000000000000167e-02 5.029000000000000137e-01 9.075681567192077637e-01
1.750000000000000167e-02 5.040000000000000036e-01 9.073585271835327148e-01
1.760000000000000106e-02 5.040000000000000036e-01 9.073491096496582031e-01
1.760000000000000106e-02 5.060999999999999943e-01 9.070694446563720703e-01
1.770000000000000046e-02 5.060999999999999943e-01 9.070541858673095703e-01
1.770000000000000046e-02 5.067000000000000393e-01 9.069792032241821289e-01
1.779999999999999985e-02 5.067000000000000393e-01 9.069684743881225586e-01
1.779999999999999985e-02 5.079000000000000181e-01 9.068366885185241699e-01
1.789999999999999925e-02 5.079000000000000181e-01 9.068067669868469238e-01
1.789999999999999925e-02 5.080999999999999961e-01 9.067735075950622559e-01
1.799999999999999864e-02 5.080999999999999961e-01 9.067711830139160156e-01
1.799999999999999864e-02 5.084999999999999520e-01 9.067202210426330566e-01
1.810000000000000150e-02 5.084999999999999520e-01 9.067161083221435547e-01
1.810000000000000150e-02 5.100999999999999979e-01 9.065054655075073242e-01
1.820000000000000090e-02 5.100999999999999979e-01 9.065025448799133301e-01
1.820000000000000090e-02 5.101999999999999869e-01 9.064766168594360352e-01
1.830000000000000029e-02 5.101999999999999869e-01 9.064636230468750000e-01
1.830000000000000029e-02 5.119000000000000217e-01 9.061799645423889160e-01
1.839999999999999969e-02 5.119000000000000217e-01 9.061744213104248047e-01
1.839999999999999969e-02 5.150000000000000133e-01 9.057793617248535156e-01
1.849999999999999908e-02 5.150000000000000133e-01 9.057721495628356934e-01
1.849999999999999908e-02 5.203999999999999737e-01 9.048668146133422852e-01
1.859999999999999848e-02 5.203999999999999737e-01 9.048570990562438965e-01
1.859999999999999848e-02 5.231999999999999984e-01 9.044025540351867676e-01
1.880000000000000074e-02 5.231999999999999984e-01 9.043648242950439453e-01
1.880000000000000074e-02 5.247000000000000552e-01 9.042063951492309570e-01
1.890000000000000013e-02 5.247000000000000552e-01 9.042030572891235352e-01
1.890000000000000013e-02 5.260000000000000231e-01 9.039738774299621582e-01
1.899999999999999953e-02 5.260000000000000231e-01 9.039642214775085449e-01
1.899999999999999953e-02 5.261000000000000121e-01 9.039603471755981445e-01
1.909999999999999892e-02 5.261000000000000121e-01 9.039517045021057129e-01
1.909999999999999892e-02 5.264999999999999680e-01 9.039433598518371582e-01
1.919999999999999832e-02 5.264999999999999680e-01 9.039422869682312012e-01
1.919999999999999832e-02 5.270000000000000240e-01 9.038972258567810059e-01
1.930000000000000118e-02 5.270000000000000240e-01 9.038845300674438477e-01
