4.199999999999999740e-03 3.600999999999999757e-01 9.224238395690917969e-01
4.199999999999999740e-03 3.679000000000000048e-01 9.214385151863098145e-01
4.300000000000000003e-03 3.679000000000000048e-01 9.214365482330322266e-01
4.300000000000000003e-03 3.719000000000000083e-01 9.209462404251098633e-01
4.400000000000000265e-03 3.719000000000000083e-01 9.209380149841308594e-01
4.400000000000000265e-03 3.736999999999999766e-01 9.206395745277404785e-01
4.499999999999999660e-03 3.736999999999999766e-01 9.206301569938659668e-01
4.499999999999999660e-03 3.840000000000000080e-01 9.192063808441162109e-01
4.599999999999999922e-03 3.840000000000000080e-01 9.192028641700744629e-01
4.599999999999999922e-03 3.849000000000000199e-01 9.190828204154968262e-01
4.700000000000000185e-03 3.849000000000000199e-01 9.190818071365356445e-01
4.700000000000000185e-03 3.912999999999999812e-01 9.183841347694396973e-01
4.799999999999999580e-03 3.912999999999999812e-01 9.183830618858337402e-01
4.799999999999999580e-03 3.916000000000000036e-01 9.183570146560668945e-01
4.899999999999999842e-03 3.916000000000000036e-01 9.183040261268615723e-01
4.899999999999999842e-03 3.946000000000000063e-01 9.179191589355468750e-01
5.000000000000000104e-03 3.946000000000000063e-01 9.179088473320007324e-01
5.000000000000000104e-03 3.981000000000000094e-01 9.173973798751831055e-01
5.100000000000000366e-03 3.981000000000000094e-01 9.173909425735473633e-01
5.100000000000000366e-03 4.013999999999999790e-01 9.167882800102233887e-01
5.199999999999999761e-03 4.013999999999999790e-01 9.167875647544860840e-01
5.199999999999999761e-03 4.058999999999999830e-01 9.162828326225280762e-01
5.300000000000000024e-03 4.058999999999999830e-01 9.162827730178833008e-01
5.300000000000000024e-03 4.087000000000000077e-01 9.159294962882995605e-01
5.400000000000000286e-03 4.087000000000000077e-01 9.158857464790344238e-01
5.400000000000000286e-03 4.092999999999999972e-01 9.158223867416381836e-01
5.499999999999999681e-03 4.092999999999999972e-01 9.158187508583068848e-01
5.499999999999999681e-03 4.099999999999999756e-01 9.156898260116577148e-01
5.599999999999999943e-03 4.099999999999999756e-01 9.156860113143920898e-01
5.599999999999999943e-03 4.156000000000000250e-01 9.148709177970886230e-01
5.700000000000000205e-03 4.156000000000000250e-01 9.148578643798828125e-01
5.700000000000000205e-03 4.215999999999999748e-01 9.141645431518554688e-01
5.799999999999999600e-03 4.215999999999999748e-01 9.141641855239868164e-01
5.799999999999999600e-03 4.244999999999999885e-01 9.137790799140930176e-01
5.899999999999999863e-03 4.244999999999999885e-01 9.137757420539855957e-01
5.899999999999999863e-03 4.252000000000000224e-01 9.136862158775329590e-01
6.000000000000000125e-03 4.252000000000000224e-01 9.136822223663330078e-01
6.000000000000000125e-03 4.264000000000000012e-01 9.135267734527587891e-01
6.100000000000000387e-03 4.264000000000000012e-01 9.135264754295349121e-01
6.100000000000000387e-03 4.272000000000000242e-01 9.133902788162231445e-01
6.300000000000000044e-03 4.272000000000000242e-01 9.133260250091552734e-01
6.300000000000000044e-03 4.416999999999999815e-01 9.114104509353637695e-01
6.400000000000000307e-03 4.416999999999999815e-01 9.114092588424682617e-01
6.400000000000000307e-03 4.418000000000000260e-01 9.113937020301818848e-01
6.499999999999999702e-03 4.418000000000000260e-01 9.113915562629699707e-01
6.499999999999999702e-03 4.497999999999999776e-01 9.103824496269226074e-01
6.599999999999999964e-03 4.497999999999999776e-01 9.103407263755798340e-01
6.599999999999999964e-03 4.522999999999999798e-01 9.100185632705688477e-01
6.700000000000000226e-03 4.522999999999999798e-01 9.099990725517272949e-01
6.700000000000000226e-03 4.571999999999999953e-01 9.094557166099548340e-01
6.799999999999999621e-03 4.571999999999999953e-01 9.094533920288085938e-01
6.799999999999999621e-03 4.587999999999999856e-01 9.092561006546020508e-01
6.899999999999999883e-03 4.587999999999999856e-01 9.092545509338378906e-01
6.899999999999999883e-03 4.613999999999999768e-01 9.089432358741760254e-01
7.000000000000000146e-03 4.613999999999999768e-01 9.088956117630004883e-01
7.000000000000000146e-03 4.620000000000000218e-01 9.088238477706909180e-01
7.100000000000000408e-03 4.620000000000000218e-01 9.088166356086730957e-01
7.100000000000000408e-03 4.642999999999999905e-01 9.085131883621215820e-01
7.199999999999999803e-03 4.642999999999999905e-01 9.084815382957458496e-01
7.199999999999999803e-03 4.648999999999999799e-01 9.084548950195312500e-01
7.300000000000000065e-03 4.648999999999999799e-01 9.084250926971435547e-01
7.300000000000000065e-03 4.675000000000000266e-01 9.081134200096130371e-01
7.400000000000000328e-03 4.675000000000000266e-01 9.080991744995117188e-01
7.400000000000000328e-03 4.703999999999999848e-01 9.076880216598510742e-01
7.400000000000000328e-03 4.706000000000000183e-01 9.076669216156005859e-01
7.400000000000000328e-03 4.736000000000000210e-01 9.073682427406311035e-01
7.499999999999999722e-03 4.736000000000000210e-01 9.073498845100402832e-01
7.499999999999999722e-03 4.768999999999999906e-01 9.069212079048156738e-01
7.599999999999999985e-03 4.768999999999999906e-01 9.068830013275146484e-01
7.599999999999999985e-03 4.796000000000000263e-01 9.064843654632568359e-01
7.700000000000000247e-03 4.796000000000000263e-01 9.064823389053344727e-01
7.700000000000000247e-03 4.863000000000000100e-01 9.055554270744323730e-01
7.799999999999999642e-03 4.863000000000000100e-01 9.055525064468383789e-01
7.799999999999999642e-03 4.927000000000000268e-01 9.046597480773925781e-01
7.900000000000000772e-03 4.927000000000000268e-01 9.046358466148376465e-01
7.900000000000000772e-03 4.964000000000000079e-01 9.040579795837402344e-01
8.000000000000000167e-03 4.964000000000000079e-01 9.040502905845642090e-01
8.000000000000000167e-03 4.985999999999999877e-01 9.037238955497741699e-01
8.099999999999999561e-03 4.985999999999999877e-01 9.037159085273742676e-01
8.099999999999999561e-03 4.990999999999999881e-01 9.036570191383361816e-01
8.200000000000000691e-03 4.990999999999999881e-01 9.036268591880798340e-01
8.200000000000000691e-03 5.004999999999999449e-01 9.034183025360107422e-01
8.300000000000000086e-03 5.004999999999999449e-01 9.034164547920227051e-01
8.300000000000000086e-03 5.021999999999999797e-01 9.031102061271667480e-01
8.399999999999999481e-03 5.021999999999999797e-01 9.031019806861877441e-01
8.399999999999999481e-03 5.109000000000000208e-01 9.018026590347290039e-01
8.500000000000000611e-03 5.109000000000000208e-01 9.017981886863708496e-01
8.500000000000000611e-03 5.127000000000000446e-01 9.015218615531921387e-01
8.600000000000000006e-03 5.127000000000000446e-01 9.015125632286071777e-01
8.600000000000000006e-03 5.131999999999999895e-01 9.014134407043457031e-01
8.699999999999999400e-03 5.131999999999999895e-01 9.013850092887878418e-01
8.699999999999999400e-03 5.132999999999999785e-01 9.013622999191284180e-01
8.800000000000000530e-03 5.132999999999999785e-01 9.013538360595703125e-01
8.800000000000000530e-03 5.215999999999999526e-01 8.999153971672058105e-01
8.899999999999999925e-03 5.215999999999999526e-01 8.999097347259521484e-01
8.899999999999999925e-03 5.325999999999999623e-01 8.979755640029907227e-01
8.999999999999999320e-03 5.325999999999999623e-01 8.979625701904296875e-01
8.999999999999999320e-03 5.344999999999999751e-01 8.977376818656921387e-01
9.100000000000000450e-03 5.344999999999999751e-01 8.977260589599609375e-01
9.100000000000000450e-03 5.356999999999999540e-01 8.975021243095397949e-01
9.199999999999999845e-03 5.356999999999999540e-01 8.975020647048950195e-01
9.199999999999999845e-03 5.371000000000000218e-01 8.972843885421752930e-01
9.299999999999999239e-03 5.371000000000000218e-01 8.972824215888977051e-01
9.299999999999999239e-03 5.372999999999999998e-01 8.972555398941040039e-01
9.400000000000000369e-03 5.372999999999999998e-01 8.972210288047790527e-01
9.400000000000000369e-03 5.404999999999999805e-01 8.967418670654296875e-01
9.499999999999999764e-03 5.404999999999999805e-01 8.967133760452270508e-01
9.499999999999999764e-03 5.419000000000000483e-01 8.965300917625427246e-01
9.599999999999999159e-03 5.419000000000000483e-01 8.965123295783996582e-01
9.599999999999999159e-03 5.449000000000000510e-01 8.961083889007568359e-01
9.700000000000000289e-03 5.449000000000000510e-01 8.960937261581420898e-01
9.700000000000000289e-03 5.511000000000000343e-01 8.950360417366027832e-01
9.799999999999999684e-03 5.511000000000000343e-01 8.950337171554565430e-01
9.799999999999999684e-03 5.530000000000000471e-01 8.947491645812988281e-01
9.900000000000000813e-03 5.530000000000000471e-01 8.947078585624694824e-01
9.900000000000000813e-03 5.564999999999999947e-01 8.942209482192993164e-01
1.000000000000000021e-02 5.564999999999999947e-01 8.941601514816284180e-01
1.000000000000000021e-02 5.605999999999999872e-01 8.933590650558471680e-01
1.009999999999999960e-02 5.605999999999999872e-01 8.933528661727905273e-01
1.009999999999999960e-02 5.654000000000000137e-01 8.926565051078796387e-01
1.020000000000000073e-02 5.654000000000000137e-01 8.926166892051696777e-01
1.020000000000000073e-02 5.655000000000000027e-01 8.926060795783996582e-01
1.030000000000000013e-02 5.655000000000000027e-01 8.926001191139221191e-01
1.030000000000000013e-02 5.664000000000000146e-01 8.924764394760131836e-01
1.039999999999999952e-02 5.664000000000000146e-01 8.924670219421386719e-01
1.039999999999999952e-02 5.695000000000000062e-01 8.919685482978820801e-01
1.050000000000000065e-02 5.695000000000000062e-01 8.919453024864196777e-01
1.050000000000000065e-02 5.696999999999999842e-01 8.918807506561279297e-01
1.060000000000000005e-02 5.696999999999999842e-01 8.918771147727966309e-01
1.060000000000000005e-02 5.827999999999999847e-01 8.898908495903015137e-01
1.069999999999999944e-02 5.827999999999999847e-01 8.898577094078063965e-01
1.069999999999999944e-02 5.836000000000000076e-01 8.897377848625183105e-01
1.080000000000000057e-02 5.836000000000000076e-01 8.897324800491333008e-01
1.080000000000000057e-02 5.842000000000000526e-01 8.895450830459594727e-01
1.089999999999999997e-02 5.842000000000000526e-01 8.895432353019714355e-01
1.089999999999999997e-02 5.858999999999999764e-01 8.892773389816284180e-01
1.099999999999999936e-02 5.858999999999999764e-01 8.892741203308105469e-01
1.099999999999999936e-02 5.865000000000000213e-01 8.891701102256774902e-01
1.119999999999999989e-02 5.865000000000000213e-01 8.891447782516479492e-01
1.119999999999999989e-02 5.866999999999999993e-01 8.891181349754333496e-01
1.129999999999999928e-02 5.866999999999999993e-01 8.891059160232543945e-01
1.129999999999999928e-02 5.885000000000000231e-01 8.887977004051208496e-01
1.140000000000000041e-02 5.885000000000000231e-01 8.887858986854553223e-01
1.140000000000000041e-02 5.903000000000000469e-01 8.885464072227478027e-01
1.149999999999999981e-02 5.903000000000000469e-01 8.885316252708435059e-01
1.149999999999999981e-02 5.939999999999999725e-01 8.879932761192321777e-01
1.159999999999999920e-02 5.939999999999999725e-01 8.879854679107666016e-01
1.159999999999999920e-02 5.947000000000000064e-01 8.879287242889404297e-01
1.170000000000000033e-02 5.947000000000000064e-01 8.879195451736450195e-01
1.170000000000000033e-02 5.964000000000000412e-01 8.876696228981018066e-01
1.179999999999999973e-02 5.964000000000000412e-01 8.876278400421142578e-01
1.179999999999999973e-02 5.966000000000000192e-01 8.876021504402160645e-01
1.179999999999999973e-02 5.967999999999999972e-01 8.876008987426757812e-01
1.179999999999999973e-02 5.984000000000000430e-01 8.872689604759216309e-01
1.190000000000000085e-02 5.984000000000000430e-01 8.872300982475280762e-01
1.190000000000000085e-02 5.985000000000000320e-01 8.871741890907287598e-01
1.200000000000000025e-02 5.985000000000000320e-01 8.871719241142272949e-01
1.200000000000000025e-02 5.993000000000000549e-01 8.870796561241149902e-01
1.209999999999999964e-02 5.993000000000000549e-01 8.870527148246765137e-01
1.209999999999999964e-02 6.000999999999999668e-01 8.869271278381347656e-01
1.220000000000000077e-02 6.000999999999999668e-01 8.869052529335021973e-01
1.220000000000000077e-02 6.018000000000000016e-01 8.866567611694335938e-01
1.230000000000000017e-02 6.018000000000000016e-01 8.866276144981384277e-01
1.230000000000000017e-02 6.021999999999999575e-01 8.865400552749633789e-01
1.239999999999999956e-02 6.021999999999999575e-01 8.864938616752624512e-01
1.239999999999999956e-02 6.024000000000000465e-01 8.864408135414123535e-01
1.250000000000000069e-02 6.024000000000000465e-01 8.864266276359558105e-01
1.250000000000000069e-02 6.027000000000000135e-01 8.863819241523742676e-01
1.260000000000000009e-02 6.027000000000000135e-01 8.863257765769958496e-01
1.260000000000000009e-02 6.041999999999999593e-01 8.860232830047607422e-01
1.269999999999999948e-02 6.041999999999999593e-01 8.860042095184326172e-01
1.269999999999999948e-02 6.042999999999999483e-01 8.859910964965820312e-01
1.280000000000000061e-02 6.042999999999999483e-01 8.859826326370239258e-01
1.280000000000000061e-02 6.052999999999999492e-01 8.856464624404907227e-01
1.290000000000000001e-02 6.052999999999999492e-01 8.856362700462341309e-01
1.290000000000000001e-02 6.054000000000000492e-01 8.856164216995239258e-01
1.299999999999999940e-02 6.054000000000000492e-01 8.856140375137329102e-01
1.299999999999999940e-02 6.075000000000000400e-01 8.852570652961730957e-01
1.310000000000000053e-02 6.075000000000000400e-01 8.852502107620239258e-01
1.310000000000000053e-02 6.098000000000000087e-01 8.846483826637268066e-01
1.319999999999999993e-02 6.098000000000000087e-01 8.846414089202880859e-01
1.319999999999999993e-02 6.101999999999999647e-01 8.845989704132080078e-01
1.329999999999999932e-02 6.101999999999999647e-01 8.845421671867370605e-01
1.329999999999999932e-02 6.108000000000000096e-01 8.844953775405883789e-01
1.340000000000000045e-02 6.108000000000000096e-01 8.844616413116455078e-01
1.340000000000000045e-02 6.138000000000000123e-01 8.839359283447265625e-01
1.349999999999999985e-02 6.138000000000000123e-01 8.839226365089416504e-01
1.349999999999999985e-02 6.158000000000000140e-01 8.835014700889587402e-01
1.359999999999999924e-02 6.158000000000000140e-01 8.834971785545349121e-01
1.359999999999999924e-02 6.173999999999999488e-01 8.832561969757080078e-01
1.370000000000000037e-02 6.173999999999999488e-01 8.832125663757324219e-01
1.370000000000000037e-02 6.203999999999999515e-01 8.827421069145202637e-01
1.379999999999999977e-02 6.203999999999999515e-01 8.827338218688964844e-01
1.379999999999999977e-02 6.248000000000000220e-01 8.816814422607421875e-01
1.389999999999999916e-02 6.248000000000000220e-01 8.816406130790710449e-01
1.389999999999999916e-02 6.259000000000000119e-01 8.814180493354797363e-01
1.400000000000000029e-02 6.259000000000000119e-01 8.813980221748352051e-01
1.400000000000000029e-02 6.264999999999999458e-01 8.812671303749084473e-01
1.409999999999999969e-02 6.264999999999999458e-01 8.812226057052612305e-01
1.409999999999999969e-02 6.267000000000000348e-01 8.812155127525329590e-01
1.420000000000000082e-02 6.267000000000000348e-01 8.812012076377868652e-01
1.420000000000000082e-02 6.268000000000000238e-01 8.811907172203063965e-01
1.430000000000000021e-02 6.268000000000000238e-01 8.811861872673034668e-01
1.430000000000000021e-02 6.288000000000000256e-01 8.807060122489929199e-01
1.439999999999999961e-02 6.288000000000000256e-01 8.807035088539123535e-01
1.439999999999999961e-02 6.311999999999999833e-01 8.802425861358642578e-01
1.450000000000000074e-02 6.311999999999999833e-01 8.802420496940612793e-01
1.450000000000000074e-02 6.339000000000000190e-01 8.797209262847900391e-01
1.460000000000000013e-02 6.339000000000000190e-01 8.796808719635009766e-01
1.460000000000000013e-02 6.348000000000000309e-01 8.794763684272766113e-01
1.469999999999999953e-02 6.348000000000000309e-01 8.794655203819274902e-01
1.469999999999999953e-02 6.349000000000000199e-01 8.794589042663574219e-01
1.480000000000000066e-02 6.349000000000000199e-01 8.794481158256530762e-01
1.480000000000000066e-02 6.360000000000000098e-01 8.791352510452270508e-01
1.490000000000000005e-02 6.360000000000000098e-01 8.791055679321289062e-01
1.490000000000000005e-02 6.366000000000000547e-01 8.789601922035217285e-01
1.499999999999999944e-02 6.366000000000000547e-01 8.789225220680236816e-01
1.499999999999999944e-02 6.367000000000000437e-01 8.789148330688476562e-01
1.510000000000000057e-02 6.367000000000000437e-01 8.789097666740417480e-01
1.510000000000000057e-02 6.370000000000000107e-01 8.788956999778747559e-01
1.519999999999999997e-02 6.370000000000000107e-01 8.788796663284301758e-01
1.519999999999999997e-02 6.379000000000000226e-01 8.787901997566223145e-01
1.529999999999999936e-02 6.379000000000000226e-01 8.787867426872253418e-01
1.529999999999999936e-02 6.388000000000000345e-01 8.786487579345703125e-01
1.540000000000000049e-02 6.388000000000000345e-01 8.786199688911437988e-01
1.540000000000000049e-02 6.398000000000000353e-01 8.783857822418212891e-01
1.549999999999999989e-02 6.398000000000000353e-01 8.783665895462036133e-01
1.549999999999999989e-02 6.401000000000000023e-01 8.783144950866699219e-01
1.559999999999999928e-02 6.401000000000000023e-01 8.783141970634460449e-01
1.559999999999999928e-02 6.401999999999999913e-01 8.782979846000671387e-01
1.580000000000000154e-02 6.401999999999999913e-01 8.782960176467895508e-01
1.580000000000000154e-02 6.415999999999999481e-01 8.780093193054199219e-01
1.590000000000000094e-02 6.415999999999999481e-01 8.780081272125244141e-01
1.590000000000000094e-02 6.435999999999999499e-01 8.775312304496765137e-01
1.600000000000000033e-02 6.435999999999999499e-01 8.775013089179992676e-01
1.600000000000000033e-02 6.445999999999999508e-01 8.773428201675415039e-01
1.619999999999999912e-02 6.445999999999999508e-01 8.773068785667419434e-01
1.619999999999999912e-02 6.452999999999999847e-01 8.771573305130004883e-01
1.629999999999999852e-02 6.452999999999999847e-01 8.771502971649169922e-01
1.629999999999999852e-02 6.455999999999999517e-01 8.771163225173950195e-01
1.640000000000000138e-02 6.455999999999999517e-01 8.770905137062072754e-01
1.640000000000000138e-02 6.457000000000000517e-01 8.770773410797119141e-01
1.650000000000000078e-02 6.457000000000000517e-01 8.770643472671508789e-01
1.650000000000000078e-02 6.460000000000000187e-01 8.770289421081542969e-01
1.669999999999999957e-02 6.460000000000000187e-01 8.770239353179931641e-01
1.669999999999999957e-02 6.463999999999999746e-01 8.769244551658630371e-01
1.669999999999999957e-02 6.465999999999999526e-01 8.769025206565856934e-01
1.669999999999999957e-02 6.499000000000000332e-01 8.762657642364501953e-01
1.679999999999999896e-02 6.499000000000000332e-01 8.762642741203308105e-01
1.679999999999999896e-02 6.502999999999999892e-01 8.761910796165466309e-01
1.689999999999999836e-02 6.502999999999999892e-01 8.761831521987915039e-01
1.689999999999999836e-02 6.514999999999999680e-01 8.759669065475463867e-01
1.700000000000000122e-02 6.514999999999999680e-01 8.759603500366210938e-01
1.700000000000000122e-02 6.530000000000000249e-01 8.755268454551696777e-01
1.710000000000000062e-02 6.530000000000000249e-01 8.755071759223937988e-01
1.710000000000000062e-02 6.540000000000000258e-01 8.753986358642578125e-01
1.720000000000000001e-02 6.540000000000000258e-01 8.753359913825988770e-01
1.720000000000000001e-02 6.541000000000000147e-01 8.753254413604736328e-01
1.729999999999999941e-02 6.541000000000000147e-01 8.753097653388977051e-01
1.729999999999999941e-02 6.545999999999999597e-01 8.752487301826477051e-01
1.739999999999999880e-02 6.545999999999999597e-01 8.752110004425048828e-01
1.739999999999999880e-02 6.550000000000000266e-01 8.751250505447387695e-01
1.750000000000000167e-02 6.550000000000000266e-01 8.751082420349121094e-01
1.750000000000000167e-02 6.569000000000000394e-01 8.748006820678710938e-01
1.760000000000000106e-02 6.569000000000000394e-01 8.747615218162536621e-01
1.760000000000000106e-02 6.578000000000000513e-01 8.745971322059631348e-01
1.770000000000000046e-02 6.578000000000000513e-01 8.745933771133422852e-01
1.770000000000000046e-02 6.583999999999999853e-01 8.744540214538574219e-01
1.779999999999999985e-02 6.583999999999999853e-01 8.744333386421203613e-01
1.779999999999999985e-02 6.588000000000000522e-01 8.744011521339416504e-01
1.789999999999999925e-02 6.588000000000000522e-01 8.743966221809387207e-01
1.789999999999999925e-02 6.598000000000000531e-01 8.741701841354370117e-01
1.799999999999999864e-02 6.598000000000000531e-01 8.741576671600341797e-01
1.799999999999999864e-02 6.602999999999999980e-01 8.741151094436645508e-01
1.810000000000000150e-02 6.602999999999999980e-01 8.741049170494079590e-01
1.810000000000000150e-02 6.604999999999999760e-01 8.740292787551879883e-01
1.820000000000000090e-02 6.604999999999999760e-01 8.740062713623046875e-01
1.820000000000000090e-02 6.606999999999999540e-01 8.739542365074157715e-01
1.839999999999999969e-02 6.606999999999999540e-01 8.738844990730285645e-01
1.839999999999999969e-02 6.615999999999999659e-01 8.738046288490295410e-01
1.849999999999999908e-02 6.615999999999999659e-01 8.737910389900207520e-01
1.849999999999999908e-02 6.646999999999999575e-01 8.731895089149475098e-01
1.859999999999999848e-02 6.646999999999999575e-01 8.731430172920227051e-01
1.859999999999999848e-02 6.664999999999999813e-01 8.727161884307861328e-01
1.870000000000000134e-02 6.664999999999999813e-01 8.726675510406494141e-01
1.870000000000000134e-02 6.667999999999999483e-01 8.726050853729248047e-01
1.880000000000000074e-02 6.667999999999999483e-01 8.725792169570922852e-01
1.880000000000000074e-02 6.672000000000000153e-01 8.725392818450927734e-01
1.890000000000000013e-02 6.672000000000000153e-01 8.724694848060607910e-01
1.890000000000000013e-02 6.674999999999999822e-01 8.723661899566650391e-01
1.899999999999999953e-02 6.674999999999999822e-01 8.723472952842712402e-01
1.899999999999999953e-02 6.685999999999999721e-01 8.721444606781005859e-01
