1.799999999999999951e-03 3.906999999999999917e-01 9.431797266006469727e-01
1.799999999999999951e-03 3.909000000000000252e-01 9.431751966476440430e-01
1.799999999999999951e-03 3.955000000000000182e-01 9.429135322570800781e-01
1.899999999999999996e-03 3.955000000000000182e-01 9.428964853286743164e-01
1.899999999999999996e-03 4.017000000000000015e-01 9.426391124725341797e-01
2.000000000000000042e-03 4.017000000000000015e-01 9.426354169845581055e-01
2.000000000000000042e-03 4.020000000000000240e-01 9.426221847534179688e-01
2.000000000000000042e-03 4.022000000000000020e-01 9.426130056381225586e-01
2.000000000000000042e-03 4.026000000000000134e-01 9.425718784332275391e-01
2.099999999999999870e-03 4.026000000000000134e-01 9.425681233406066895e-01
2.099999999999999870e-03 4.178000000000000047e-01 9.418088197708129883e-01
2.200000000000000133e-03 4.178000000000000047e-01 9.418051242828369141e-01
2.200000000000000133e-03 4.183000000000000052e-01 9.417933821678161621e-01
2.299999999999999961e-03 4.183000000000000052e-01 9.417909383773803711e-01
2.299999999999999961e-03 4.184999999999999831e-01 9.417773485183715820e-01
2.399999999999999790e-03 4.184999999999999831e-01 9.417732954025268555e-01
2.399999999999999790e-03 4.240999999999999770e-01 9.415062665939331055e-01
2.500000000000000052e-03 4.240999999999999770e-01 9.414917826652526855e-01
2.500000000000000052e-03 4.252000000000000224e-01 9.414408802986145020e-01
2.599999999999999881e-03 4.252000000000000224e-01 9.414312243461608887e-01
2.599999999999999881e-03 4.309999999999999942e-01 9.410971999168395996e-01
2.700000000000000143e-03 4.309999999999999942e-01 9.410949349403381348e-01
2.700000000000000143e-03 4.320999999999999841e-01 9.410363435745239258e-01
2.799999999999999972e-03 4.320999999999999841e-01 9.410302042961120605e-01
2.799999999999999972e-03 4.341999999999999749e-01 9.409151077270507812e-01
2.799999999999999972e-03 4.344000000000000083e-01 9.409117102622985840e-01
2.799999999999999972e-03 4.361999999999999766e-01 9.408107399940490723e-01
2.899999999999999800e-03 4.361999999999999766e-01 9.408081769943237305e-01
2.899999999999999800e-03 4.435000000000000053e-01 9.403580427169799805e-01
3.000000000000000062e-03 4.435000000000000053e-01 9.403571486473083496e-01
3.000000000000000062e-03 4.582999999999999852e-01 9.395313858985900879e-01
3.099999999999999891e-03 4.582999999999999852e-01 9.395282268524169922e-01
3.099999999999999891e-03 4.606999999999999984e-01 9.393898248672485352e-01
3.099999999999999891e-03 4.608999999999999764e-01 9.393894672393798828e-01
3.099999999999999891e-03 4.613999999999999768e-01 9.393551349639892578e-01
3.200000000000000153e-03 4.613999999999999768e-01 9.393538236618041992e-01
3.200000000000000153e-03 4.670000000000000262e-01 9.390580654144287109e-01
3.299999999999999982e-03 4.670000000000000262e-01 9.390485882759094238e-01
3.299999999999999982e-03 4.689999999999999725e-01 9.389705657958984375e-01
3.500000000000000073e-03 4.689999999999999725e-01 9.389587044715881348e-01
3.500000000000000073e-03 4.769999999999999796e-01 9.385052323341369629e-01
3.500000000000000073e-03 4.772000000000000131e-01 9.384912848472595215e-01
3.500000000000000073e-03 4.788000000000000034e-01 9.384215474128723145e-01
3.599999999999999901e-03 4.788000000000000034e-01 9.384152889251708984e-01
3.599999999999999901e-03 4.833000000000000074e-01 9.382275938987731934e-01
3.599999999999999901e-03 4.834999999999999853e-01 9.382134079933166504e-01
3.700000000000000164e-03 4.834999999999999853e-01 9.382117986679077148e-01
3.700000000000000164e-03 4.874999999999999889e-01 9.380646347999572754e-01
3.799999999999999992e-03 4.874999999999999889e-01 9.380639195442199707e-01
3.799999999999999992e-03 4.904999999999999916e-01 9.378723502159118652e-01
3.799999999999999992e-03 4.907000000000000250e-01 9.378629326820373535e-01
3.799999999999999992e-03 4.917000000000000259e-01 9.377970695495605469e-01
3.899999999999999821e-03 4.917000000000000259e-01 9.377952814102172852e-01
3.899999999999999821e-03 4.990999999999999881e-01 9.373875260353088379e-01
4.000000000000000083e-03 4.990999999999999881e-01 9.373823404312133789e-01
4.000000000000000083e-03 5.043999999999999595e-01 9.371330142021179199e-01
4.100000000000000346e-03 5.043999999999999595e-01 9.371240735054016113e-01
4.100000000000000346e-03 5.088000000000000300e-01 9.368841052055358887e-01
4.100000000000000346e-03 5.090000000000000080e-01 9.368726015090942383e-01
4.100000000000000346e-03 5.102999999999999758e-01 9.368077516555786133e-01
4.199999999999999740e-03 5.102999999999999758e-01 9.368066191673278809e-01
4.199999999999999740e-03 5.103999999999999648e-01 9.368016123771667480e-01
4.300000000000000003e-03 5.103999999999999648e-01 9.367933869361877441e-01
4.300000000000000003e-03 5.137000000000000455e-01 9.365794658660888672e-01
4.400000000000000265e-03 5.137000000000000455e-01 9.365690946578979492e-01
4.400000000000000265e-03 5.140000000000000124e-01 9.365486502647399902e-01
4.499999999999999660e-03 5.140000000000000124e-01 9.365476369857788086e-01
4.499999999999999660e-03 5.164999999999999591e-01 9.364066720008850098e-01
4.599999999999999922e-03 5.164999999999999591e-01 9.364036321640014648e-01
4.599999999999999922e-03 5.179000000000000270e-01 9.363166689872741699e-01
4.599999999999999922e-03 5.181000000000000050e-01 9.363067150115966797e-01
4.599999999999999922e-03 5.239000000000000323e-01 9.359474182128906250e-01
4.599999999999999922e-03 5.241000000000000103e-01 9.359307289123535156e-01
4.599999999999999922e-03 5.256999999999999451e-01 9.358452558517456055e-01
4.700000000000000185e-03 5.256999999999999451e-01 9.358340501785278320e-01
4.700000000000000185e-03 5.319000000000000394e-01 9.355340003967285156e-01
4.799999999999999580e-03 5.319000000000000394e-01 9.355328083038330078e-01
4.799999999999999580e-03 5.355999999999999650e-01 9.353046417236328125e-01
4.899999999999999842e-03 5.355999999999999650e-01 9.353003501892089844e-01
4.899999999999999842e-03 5.376999999999999558e-01 9.351550340652465820e-01
5.000000000000000104e-03 5.376999999999999558e-01 9.351527094841003418e-01
5.000000000000000104e-03 5.393999999999999906e-01 9.350242018699645996e-01
5.100000000000000366e-03 5.393999999999999906e-01 9.350157976150512695e-01
5.100000000000000366e-03 5.435999999999999721e-01 9.347722530364990234e-01
5.199999999999999761e-03 5.435999999999999721e-01 9.347592592239379883e-01
5.199999999999999761e-03 5.442000000000000171e-01 9.347104430198669434e-01
5.300000000000000024e-03 5.442000000000000171e-01 9.346983432769775391e-01
5.300000000000000024e-03 5.477999999999999536e-01 9.344063401222229004e-01
5.400000000000000286e-03 5.477999999999999536e-01 9.344056248664855957e-01
5.400000000000000286e-03 5.494999999999999885e-01 9.342743158340454102e-01
5.499999999999999681e-03 5.494999999999999885e-01 9.342674612998962402e-01
5.499999999999999681e-03 5.535999999999999810e-01 9.339747428894042969e-01
5.599999999999999943e-03 5.535999999999999810e-01 9.339693784713745117e-01
5.599999999999999943e-03 5.545999999999999819e-01 9.338895678520202637e-01
5.700000000000000205e-03 5.545999999999999819e-01 9.338879585266113281e-01
5.700000000000000205e-03 5.562000000000000277e-01 9.337400197982788086e-01
5.799999999999999600e-03 5.562000000000000277e-01 9.337221384048461914e-01
5.799999999999999600e-03 5.564000000000000057e-01 9.337017536163330078e-01
5.899999999999999863e-03 5.564999999999999947e-01 9.336998462677001953e-01
5.899999999999999863e-03 5.570000000000000506e-01 9.336636662483215332e-01
6.000000000000000125e-03 5.570000000000000506e-01 9.336580634117126465e-01
6.000000000000000125e-03 5.584999999999999964e-01 9.335426092147827148e-01
6.100000000000000387e-03 5.584999999999999964e-01 9.335409402847290039e-01
6.100000000000000387e-03 5.641000000000000458e-01 9.331424832344055176e-01
6.199999999999999782e-03 5.641000000000000458e-01 9.331400990486145020e-01
6.199999999999999782e-03 5.642000000000000348e-01 9.331268072128295898e-01
6.300000000000000044e-03 5.642000000000000348e-01 9.331242442131042480e-01
6.300000000000000044e-03 5.643000000000000238e-01 9.331131577491760254e-01
6.400000000000000307e-03 5.643000000000000238e-01 9.331106543540954590e-01
6.400000000000000307e-03 5.713000000000000300e-01 9.327532052993774414e-01
6.499999999999999702e-03 5.713000000000000300e-01 9.327518939971923828e-01
6.499999999999999702e-03 5.739999999999999547e-01 9.326077699661254883e-01
6.599999999999999964e-03 5.739999999999999547e-01 9.325979351997375488e-01
6.599999999999999964e-03 5.839999999999999636e-01 9.319168329238891602e-01
6.700000000000000226e-03 5.839999999999999636e-01 9.319061040878295898e-01
6.700000000000000226e-03 5.850999999999999535e-01 9.318190813064575195e-01
6.799999999999999621e-03 5.850999999999999535e-01 9.318177700042724609e-01
6.799999999999999621e-03 5.877999999999999892e-01 9.316622614860534668e-01
6.899999999999999883e-03 5.877999999999999892e-01 9.316620230674743652e-01
6.899999999999999883e-03 5.887999999999999901e-01 9.315860271453857422e-01
7.000000000000000146e-03 5.887999999999999901e-01 9.315854907035827637e-01
7.000000000000000146e-03 5.919999999999999707e-01 9.314139485359191895e-01
7.100000000000000408e-03 5.919999999999999707e-01 9.314125180244445801e-01
7.100000000000000408e-03 5.929999999999999716e-01 9.313772320747375488e-01
7.100000000000000408e-03 5.931999999999999496e-01 9.313754439353942871e-01
7.100000000000000408e-03 5.936000000000000165e-01 9.313443303108215332e-01
7.199999999999999803e-03 5.936000000000000165e-01 9.313423633575439453e-01
7.199999999999999803e-03 5.937000000000000055e-01 9.313411712646484375e-01
7.199999999999999803e-03 5.938999999999999835e-01 9.313355684280395508e-01
7.199999999999999803e-03 6.011999999999999567e-01 9.309239387512207031e-01
7.300000000000000065e-03 6.011999999999999567e-01 9.309179186820983887e-01
7.300000000000000065e-03 6.018999999999999906e-01 9.308964014053344727e-01
7.400000000000000328e-03 6.018999999999999906e-01 9.308935999870300293e-01
7.400000000000000328e-03 6.068999999999999950e-01 9.305403828620910645e-01
7.499999999999999722e-03 6.068999999999999950e-01 9.305397272109985352e-01
7.499999999999999722e-03 6.087000000000000188e-01 9.304377436637878418e-01
7.599999999999999985e-03 6.087000000000000188e-01 9.304372072219848633e-01
7.599999999999999985e-03 6.120999999999999774e-01 9.301983714103698730e-01
7.700000000000000247e-03 6.120999999999999774e-01 9.301854372024536133e-01
7.700000000000000247e-03 6.131999999999999673e-01 9.301036596298217773e-01
7.799999999999999642e-03 6.131999999999999673e-01 9.300924539566040039e-01
7.799999999999999642e-03 6.175000000000000488e-01 9.297560453414916992e-01
7.900000000000000772e-03 6.175000000000000488e-01 9.297553300857543945e-01
7.900000000000000772e-03 6.196000000000000396e-01 9.296011924743652344e-01
8.000000000000000167e-03 6.196000000000000396e-01 9.295988082885742188e-01
8.000000000000000167e-03 6.243999999999999551e-01 9.293138980865478516e-01
8.099999999999999561e-03 6.243999999999999551e-01 9.293036460876464844e-01
8.099999999999999561e-03 6.246000000000000441e-01 9.292963147163391113e-01
8.200000000000000691e-03 6.246000000000000441e-01 9.292915463447570801e-01
8.200000000000000691e-03 6.247000000000000330e-01 9.292906522750854492e-01
8.300000000000000086e-03 6.247000000000000330e-01 9.292892813682556152e-01
8.300000000000000086e-03 6.268000000000000238e-01 9.290694594383239746e-01
8.399999999999999481e-03 6.268000000000000238e-01 9.290601611137390137e-01
8.399999999999999481e-03 6.280999999999999917e-01 9.289610385894775391e-01
8.399999999999999481e-03 6.282999999999999696e-01 9.289511442184448242e-01
8.399999999999999481e-03 6.293999999999999595e-01 9.288733005523681641e-01
8.500000000000000611e-03 6.293999999999999595e-01 9.288727045059204102e-01
8.500000000000000611e-03 6.350000000000000089e-01 9.284830093383789062e-01
8.600000000000000006e-03 6.350000000000000089e-01 9.284555315971374512e-01
8.600000000000000006e-03 6.359000000000000208e-01 9.284172058105468750e-01
8.699999999999999400e-03 6.359000000000000208e-01 9.284148216247558594e-01
8.699999999999999400e-03 6.367000000000000437e-01 9.283568859100341797e-01
8.800000000000000530e-03 6.367000000000000437e-01 9.283525347709655762e-01
8.800000000000000530e-03 6.371999999999999886e-01 9.283279180526733398e-01
8.899999999999999925e-03 6.371999999999999886e-01 9.283255934715270996e-01
8.899999999999999925e-03 6.421000000000000041e-01 9.278963804244995117e-01
8.999999999999999320e-03 6.421000000000000041e-01 9.278808832168579102e-01
8.999999999999999320e-03 6.437000000000000499e-01 9.277474880218505859e-01
9.100000000000000450e-03 6.437000000000000499e-01 9.277317523956298828e-01
9.100000000000000450e-03 6.438000000000000389e-01 9.277191162109375000e-01
9.199999999999999845e-03 6.438000000000000389e-01 9.277184009552001953e-01
9.199999999999999845e-03 6.443999999999999728e-01 9.276199936866760254e-01
9.299999999999999239e-03 6.443999999999999728e-01 9.276121854782104492e-01
9.299999999999999239e-03 6.451999999999999957e-01 9.274950027465820312e-01
9.400000000000000369e-03 6.451999999999999957e-01 9.274843931198120117e-01
9.400000000000000369e-03 6.475999999999999535e-01 9.273384809494018555e-01
9.400000000000000369e-03 6.478000000000000425e-01 9.273329377174377441e-01
9.400000000000000369e-03 6.485999999999999543e-01 9.273055195808410645e-01
9.499999999999999764e-03 6.485999999999999543e-01 9.273033738136291504e-01
9.499999999999999764e-03 6.504999999999999671e-01 9.271416068077087402e-01
9.599999999999999159e-03 6.504999999999999671e-01 9.271362423896789551e-01
9.599999999999999159e-03 6.512999999999999901e-01 9.270790219306945801e-01
9.700000000000000289e-03 6.512999999999999901e-01 9.270570278167724609e-01
9.700000000000000289e-03 6.552000000000000046e-01 9.267903566360473633e-01
9.799999999999999684e-03 6.552000000000000046e-01 9.267835021018981934e-01
9.799999999999999684e-03 6.556999999999999496e-01 9.267388582229614258e-01
9.900000000000000813e-03 6.556999999999999496e-01 9.267301559448242188e-01
9.900000000000000813e-03 6.575999999999999623e-01 9.265149235725402832e-01
1.000000000000000021e-02 6.575999999999999623e-01 9.265123605728149414e-01
1.000000000000000021e-02 6.590000000000000302e-01 9.264190793037414551e-01
1.009999999999999960e-02 6.590000000000000302e-01 9.263803362846374512e-01
1.009999999999999960e-02 6.601000000000000201e-01 9.262855648994445801e-01
1.020000000000000073e-02 6.601000000000000201e-01 9.262796044349670410e-01
1.020000000000000073e-02 6.622999999999999998e-01 9.261128306388854980e-01
1.030000000000000013e-02 6.622999999999999998e-01 9.261008501052856445e-01
1.030000000000000013e-02 6.673999999999999932e-01 9.256656169891357422e-01
1.030000000000000013e-02 6.675999999999999712e-01 9.256641864776611328e-01
1.030000000000000013e-02 6.681000000000000272e-01 9.256183505058288574e-01
1.039999999999999952e-02 6.681000000000000272e-01 9.256136417388916016e-01
1.039999999999999952e-02 6.694999999999999840e-01 9.254773855209350586e-01
1.050000000000000065e-02 6.694999999999999840e-01 9.254738688468933105e-01
1.050000000000000065e-02 6.713000000000000078e-01 9.252520203590393066e-01
1.060000000000000005e-02 6.713000000000000078e-01 9.252508878707885742e-01
1.060000000000000005e-02 6.725999999999999757e-01 9.251286387443542480e-01
1.069999999999999944e-02 6.725999999999999757e-01 9.251138567924499512e-01
1.069999999999999944e-02 6.729000000000000536e-01 9.250885248184204102e-01
1.080000000000000057e-02 6.729000000000000536e-01 9.250762462615966797e-01
1.080000000000000057e-02 6.732000000000000206e-01 9.250491857528686523e-01
1.089999999999999997e-02 6.732000000000000206e-01 9.250461459159851074e-01
1.089999999999999997e-02 6.734999999999999876e-01 9.250077009201049805e-01
1.099999999999999936e-02 6.734999999999999876e-01 9.249923229217529297e-01
1.099999999999999936e-02 6.742000000000000215e-01 9.249258637428283691e-01
1.099999999999999936e-02 6.743999999999999995e-01 9.249245524406433105e-01
1.110000000000000049e-02 6.743999999999999995e-01 9.249046444892883301e-01
1.110000000000000049e-02 6.772000000000000242e-01 9.246618747711181641e-01
1.119999999999999989e-02 6.772000000000000242e-01 9.246556758880615234e-01
1.119999999999999989e-02 6.811000000000000387e-01 9.243255853652954102e-01
1.129999999999999928e-02 6.811000000000000387e-01 9.243062138557434082e-01
1.129999999999999928e-02 6.876999999999999780e-01 9.237172007560729980e-01
1.140000000000000041e-02 6.876999999999999780e-01 9.237158894538879395e-01
1.140000000000000041e-02 6.905999999999999917e-01 9.233749508857727051e-01
1.149999999999999981e-02 6.906999999999999806e-01 9.233654141426086426e-01
1.149999999999999981e-02 6.922000000000000375e-01 9.232466220855712891e-01
1.159999999999999920e-02 6.922000000000000375e-01 9.232426285743713379e-01
1.159999999999999920e-02 6.935999999999999943e-01 9.230836033821105957e-01
1.170000000000000033e-02 6.935999999999999943e-01 9.230814576148986816e-01
1.170000000000000033e-02 6.944000000000000172e-01 9.229850769042968750e-01
1.179999999999999973e-02 6.944000000000000172e-01 9.229801893234252930e-01
1.179999999999999973e-02 6.946999999999999842e-01 9.229395389556884766e-01
1.190000000000000085e-02 6.946999999999999842e-01 9.229289889335632324e-01
1.190000000000000085e-02 6.954000000000000181e-01 9.228941202163696289e-01
1.200000000000000025e-02 6.954000000000000181e-01 9.228938221931457520e-01
1.200000000000000025e-02 6.955000000000000071e-01 9.228881001472473145e-01
1.209999999999999964e-02 6.955000000000000071e-01 9.228835105895996094e-01
1.209999999999999964e-02 6.961000000000000520e-01 9.227846264839172363e-01
1.220000000000000077e-02 6.961000000000000520e-01 9.227790236473083496e-01
1.220000000000000077e-02 6.966999999999999860e-01 9.227215647697448730e-01
1.230000000000000017e-02 6.966999999999999860e-01 9.226654171943664551e-01
1.230000000000000017e-02 6.971000000000000529e-01 9.225963950157165527e-01
1.239999999999999956e-02 6.971000000000000529e-01 9.225916862487792969e-01
1.239999999999999956e-02 6.994000000000000217e-01 9.223380088806152344e-01
1.250000000000000069e-02 6.994000000000000217e-01 9.223142862319946289e-01
1.250000000000000069e-02 7.064000000000000279e-01 9.216765165328979492e-01
1.260000000000000009e-02 7.064000000000000279e-01 9.216758608818054199e-01
1.260000000000000009e-02 7.097999999999999865e-01 9.212952256202697754e-01
1.269999999999999948e-02 7.097999999999999865e-01 9.212825298309326172e-01
1.269999999999999948e-02 7.117999999999999883e-01 9.211248159408569336e-01
1.280000000000000061e-02 7.117999999999999883e-01 9.210911393165588379e-01
1.280000000000000061e-02 7.123000000000000442e-01 9.210383296012878418e-01
1.290000000000000001e-02 7.123000000000000442e-01 9.210341572761535645e-01
1.290000000000000001e-02 7.143000000000000460e-01 9.208534359931945801e-01
1.299999999999999940e-02 7.143000000000000460e-01 9.208526015281677246e-01
1.299999999999999940e-02 7.148999999999999799e-01 9.208143949508666992e-01
1.310000000000000053e-02 7.148999999999999799e-01 9.208121895790100098e-01
1.310000000000000053e-02 7.201999999999999513e-01 9.202679395675659180e-01
1.319999999999999993e-02 7.201999999999999513e-01 9.202516674995422363e-01
1.319999999999999993e-02 7.203000000000000513e-01 9.202361106872558594e-01
1.329999999999999932e-02 7.203000000000000513e-01 9.202312231063842773e-01
1.329999999999999932e-02 7.223000000000000531e-01 9.200065135955810547e-01
1.340000000000000045e-02 7.223000000000000531e-01 9.199996590614318848e-01
1.340000000000000045e-02 7.224000000000000421e-01 9.199941158294677734e-01
1.349999999999999985e-02 7.224000000000000421e-01 9.199863076210021973e-01
1.349999999999999985e-02 7.229999999999999760e-01 9.199171662330627441e-01
1.359999999999999924e-02 7.229999999999999760e-01 9.199081659317016602e-01
1.359999999999999924e-02 7.238999999999999879e-01 9.197834730148315430e-01
1.370000000000000037e-02 7.238999999999999879e-01 9.197623729705810547e-01
1.370000000000000037e-02 7.262999999999999456e-01 9.195038080215454102e-01
1.379999999999999977e-02 7.262999999999999456e-01 9.195021390914916992e-01
1.379999999999999977e-02 7.264000000000000457e-01 9.194993376731872559e-01
1.389999999999999916e-02 7.264000000000000457e-01 9.194599986076354980e-01
1.389999999999999916e-02 7.268999999999999906e-01 9.194065928459167480e-01
1.400000000000000029e-02 7.268999999999999906e-01 9.194041490554809570e-01
1.400000000000000029e-02 7.298000000000000043e-01 9.191617369651794434e-01
1.409999999999999969e-02 7.298000000000000043e-01 9.191559553146362305e-01
1.409999999999999969e-02 7.309999999999999831e-01 9.190703630447387695e-01
1.420000000000000082e-02 7.309999999999999831e-01 9.190164208412170410e-01
1.420000000000000082e-02 7.316000000000000281e-01 9.189491868019104004e-01
1.430000000000000021e-02 7.316000000000000281e-01 9.189449548721313477e-01
1.430000000000000021e-02 7.340999999999999748e-01 9.186961650848388672e-01
1.450000000000000074e-02 7.340999999999999748e-01 9.186683893203735352e-01
1.450000000000000074e-02 7.349999999999999867e-01 9.185723662376403809e-01
1.460000000000000013e-02 7.349999999999999867e-01 9.185639619827270508e-01
1.460000000000000013e-02 7.351999999999999647e-01 9.185308814048767090e-01
1.469999999999999953e-02 7.351999999999999647e-01 9.185174107551574707e-01
1.469999999999999953e-02 7.372999999999999554e-01 9.182709455490112305e-01
1.480000000000000066e-02 7.372999999999999554e-01 9.182703495025634766e-01
1.480000000000000066e-02 7.379000000000000004e-01 9.182153344154357910e-01
1.490000000000000005e-02 7.379000000000000004e-01 9.182018637657165527e-01
1.490000000000000005e-02 7.399000000000000021e-01 9.179860949516296387e-01
1.499999999999999944e-02 7.399000000000000021e-01 9.179742336273193359e-01
1.499999999999999944e-02 7.415000000000000480e-01 9.177702665328979492e-01
1.510000000000000057e-02 7.415000000000000480e-01 9.177666306495666504e-01
1.510000000000000057e-02 7.416000000000000369e-01 9.177455902099609375e-01
1.519999999999999997e-02 7.416000000000000369e-01 9.177321791648864746e-01
1.519999999999999997e-02 7.422999999999999599e-01 9.176598191261291504e-01
1.529999999999999936e-02 7.422999999999999599e-01 9.176516532897949219e-01
1.529999999999999936e-02 7.438000000000000167e-01 9.174705147743225098e-01
1.540000000000000049e-02 7.438000000000000167e-01 9.174607992172241211e-01
1.540000000000000049e-02 7.440999999999999837e-01 9.174141883850097656e-01
1.549999999999999989e-02 7.440999999999999837e-01 9.174022078514099121e-01
1.549999999999999989e-02 7.467000000000000304e-01 9.171091318130493164e-01
1.559999999999999928e-02 7.467000000000000304e-01 9.170966744422912598e-01
1.559999999999999928e-02 7.493999999999999551e-01 9.168538451194763184e-01
1.569999999999999868e-02 7.493999999999999551e-01 9.168284535408020020e-01
1.569999999999999868e-02 7.516000000000000458e-01 9.166429638862609863e-01
1.580000000000000154e-02 7.516000000000000458e-01 9.166196584701538086e-01
1.580000000000000154e-02 7.527000000000000357e-01 9.164264798164367676e-01
1.590000000000000094e-02 7.527000000000000357e-01 9.164117574691772461e-01
