3.099999999999999891e-03 2.280000000000000082e-02 9.544665813446044922e-01
3.099999999999999891e-03 2.340000000000000066e-02 9.543365240097045898e-01
3.200000000000000153e-03 2.340000000000000066e-02 9.543141126632690430e-01
3.200000000000000153e-03 2.419999999999999929e-02 9.541947841644287109e-01
3.299999999999999982e-03 2.419999999999999929e-02 9.541687369346618652e-01
3.299999999999999982e-03 2.460000000000000034e-02 9.540252089500427246e-01
3.399999999999999811e-03 2.460000000000000034e-02 9.539642333984375000e-01
3.399999999999999811e-03 2.500000000000000139e-02 9.538412690162658691e-01
3.500000000000000073e-03 2.500000000000000139e-02 9.538133144378662109e-01
3.500000000000000073e-03 2.510000000000000078e-02 9.538069963455200195e-01
3.599999999999999901e-03 2.510000000000000078e-02 9.537253975868225098e-01
3.599999999999999901e-03 2.690000000000000030e-02 9.533006548881530762e-01
3.700000000000000164e-03 2.690000000000000030e-02 9.532060623168945312e-01
3.700000000000000164e-03 2.769999999999999893e-02 9.528888463973999023e-01
3.799999999999999992e-03 2.769999999999999893e-02 9.527792334556579590e-01
3.799999999999999992e-03 2.850000000000000103e-02 9.525471329689025879e-01
3.899999999999999821e-03 2.850000000000000103e-02 9.525182247161865234e-01
3.899999999999999821e-03 2.939999999999999905e-02 9.523026347160339355e-01
4.000000000000000083e-03 2.939999999999999905e-02 9.521517157554626465e-01
4.000000000000000083e-03 3.039999999999999994e-02 9.516493678092956543e-01
4.199999999999999740e-03 3.039999999999999994e-02 9.516065716743469238e-01
4.199999999999999740e-03 3.099999999999999978e-02 9.514763951301574707e-01
4.300000000000000003e-03 3.099999999999999978e-02 9.514746665954589844e-01
4.300000000000000003e-03 3.139999999999999736e-02 9.512342214584350586e-01
4.400000000000000265e-03 3.139999999999999736e-02 9.511131644248962402e-01
4.400000000000000265e-03 3.189999999999999780e-02 9.510380029678344727e-01
4.499999999999999660e-03 3.189999999999999780e-02 9.510285854339599609e-01
4.499999999999999660e-03 3.219999999999999946e-02 9.509748220443725586e-01
4.599999999999999922e-03 3.219999999999999946e-02 9.509671926498413086e-01
4.599999999999999922e-03 3.309999999999999748e-02 9.506066441535949707e-01
4.700000000000000185e-03 3.309999999999999748e-02 9.505877494812011719e-01
4.700000000000000185e-03 3.479999999999999760e-02 9.501731395721435547e-01
4.899999999999999842e-03 3.479999999999999760e-02 9.500917792320251465e-01
4.899999999999999842e-03 3.579999999999999849e-02 9.499055147171020508e-01
5.100000000000000366e-03 3.579999999999999849e-02 9.498457908630371094e-01
5.100000000000000366e-03 3.590000000000000135e-02 9.497568607330322266e-01
5.199999999999999761e-03 3.590000000000000135e-02 9.497467279434204102e-01
5.199999999999999761e-03 3.649999999999999772e-02 9.495757818222045898e-01
5.300000000000000024e-03 3.649999999999999772e-02 9.495373368263244629e-01
5.300000000000000024e-03 3.769999999999999740e-02 9.491787552833557129e-01
5.499999999999999681e-03 3.769999999999999740e-02 9.491022825241088867e-01
5.499999999999999681e-03 4.100000000000000172e-02 9.483742117881774902e-01
5.599999999999999943e-03 4.100000000000000172e-02 9.483051896095275879e-01
5.599999999999999943e-03 4.279999999999999777e-02 9.479330182075500488e-01
5.700000000000000205e-03 4.279999999999999777e-02 9.479163289070129395e-01
5.700000000000000205e-03 4.340000000000000108e-02 9.478092193603515625e-01
5.799999999999999600e-03 4.340000000000000108e-02 9.478025436401367188e-01
5.799999999999999600e-03 4.370000000000000273e-02 9.477763175964355469e-01
5.899999999999999863e-03 4.370000000000000273e-02 9.477320313453674316e-01
5.899999999999999863e-03 4.739999999999999769e-02 9.469234347343444824e-01
6.000000000000000125e-03 4.739999999999999769e-02 9.468533992767333984e-01
6.000000000000000125e-03 4.900000000000000189e-02 9.462419748306274414e-01
6.100000000000000387e-03 4.900000000000000189e-02 9.462000727653503418e-01
6.100000000000000387e-03 5.009999999999999870e-02 9.459444284439086914e-01
6.199999999999999782e-03 5.009999999999999870e-02 9.459391236305236816e-01
6.199999999999999782e-03 5.040000000000000036e-02 9.459064006805419922e-01
6.300000000000000044e-03 5.040000000000000036e-02 9.458936452865600586e-01
6.300000000000000044e-03 5.059999999999999915e-02 9.458857774734497070e-01
6.400000000000000307e-03 5.059999999999999915e-02 9.458168745040893555e-01
6.400000000000000307e-03 5.199999999999999761e-02 9.455663561820983887e-01
6.499999999999999702e-03 5.199999999999999761e-02 9.455641508102416992e-01
6.499999999999999702e-03 5.469999999999999862e-02 9.450488090515136719e-01
6.599999999999999964e-03 5.469999999999999862e-02 9.450482726097106934e-01
6.599999999999999964e-03 5.619999999999999996e-02 9.446242451667785645e-01
6.700000000000000226e-03 5.619999999999999996e-02 9.446197152137756348e-01
6.700000000000000226e-03 6.010000000000000064e-02 9.437313675880432129e-01
6.799999999999999621e-03 6.010000000000000064e-02 9.436676502227783203e-01
6.799999999999999621e-03 6.019999999999999657e-02 9.436414241790771484e-01
6.899999999999999883e-03 6.019999999999999657e-02 9.436275959014892578e-01
6.899999999999999883e-03 6.040000000000000230e-02 9.435738921165466309e-01
7.000000000000000146e-03 6.040000000000000230e-02 9.435479640960693359e-01
7.000000000000000146e-03 6.069999999999999701e-02 9.435151815414428711e-01
7.100000000000000408e-03 6.069999999999999701e-02 9.434772729873657227e-01
7.100000000000000408e-03 6.389999999999999847e-02 9.428259730339050293e-01
7.199999999999999803e-03 6.389999999999999847e-02 9.427934885025024414e-01
7.199999999999999803e-03 6.410000000000000420e-02 9.427544474601745605e-01
7.300000000000000065e-03 6.410000000000000420e-02 9.427409768104553223e-01
7.300000000000000065e-03 6.500000000000000222e-02 9.425075650215148926e-01
7.499999999999999722e-03 6.500000000000000222e-02 9.424250721931457520e-01
7.499999999999999722e-03 6.690000000000000113e-02 9.420853257179260254e-01
7.599999999999999985e-03 6.690000000000000113e-02 9.420564770698547363e-01
7.599999999999999985e-03 7.099999999999999367e-02 9.413898587226867676e-01
7.700000000000000247e-03 7.099999999999999367e-02 9.413881897926330566e-01
7.700000000000000247e-03 7.169999999999999984e-02 9.412128925323486328e-01
7.799999999999999642e-03 7.169999999999999984e-02 9.411490559577941895e-01
7.799999999999999642e-03 7.240000000000000602e-02 9.410700201988220215e-01
7.900000000000000772e-03 7.240000000000000602e-02 9.410380125045776367e-01
7.900000000000000772e-03 7.359999999999999876e-02 9.407719373703002930e-01
8.000000000000000167e-03 7.359999999999999876e-02 9.407666325569152832e-01
8.000000000000000167e-03 7.539999999999999480e-02 9.405152797698974609e-01
8.099999999999999561e-03 7.539999999999999480e-02 9.405037760734558105e-01
8.099999999999999561e-03 7.610000000000000098e-02 9.403023123741149902e-01
8.200000000000000691e-03 7.610000000000000098e-02 9.402970671653747559e-01
8.200000000000000691e-03 7.649999999999999856e-02 9.402701258659362793e-01
8.500000000000000611e-03 7.649999999999999856e-02 9.402472972869873047e-01
8.500000000000000611e-03 7.739999999999999658e-02 9.401714801788330078e-01
8.600000000000000006e-03 7.739999999999999658e-02 9.401251077651977539e-01
8.600000000000000006e-03 8.119999999999999440e-02 9.394178986549377441e-01
8.699999999999999400e-03 8.119999999999999440e-02 9.394169449806213379e-01
8.699999999999999400e-03 8.169999999999999485e-02 9.393760561943054199e-01
8.800000000000000530e-03 8.169999999999999485e-02 9.393693804740905762e-01
8.800000000000000530e-03 8.659999999999999643e-02 9.385527372360229492e-01
8.899999999999999925e-03 8.659999999999999643e-02 9.385480284690856934e-01
8.899999999999999925e-03 8.730000000000000260e-02 9.383949041366577148e-01
8.999999999999999320e-03 8.730000000000000260e-02 9.383838772773742676e-01
8.999999999999999320e-03 8.849999999999999534e-02 9.381507039070129395e-01
8.999999999999999320e-03 8.870000000000000107e-02 9.381386041641235352e-01
9.100000000000000450e-03 8.870000000000000107e-02 9.381073117256164551e-01
9.100000000000000450e-03 8.949999999999999623e-02 9.380065202713012695e-01
9.199999999999999845e-03 8.949999999999999623e-02 9.379937648773193359e-01
9.199999999999999845e-03 8.959999999999999909e-02 9.379553198814392090e-01
9.299999999999999239e-03 8.959999999999999909e-02 9.379538297653198242e-01
9.299999999999999239e-03 8.989999999999999380e-02 9.378653764724731445e-01
9.400000000000000369e-03 8.989999999999999380e-02 9.378472566604614258e-01
9.400000000000000369e-03 9.110000000000000042e-02 9.376579523086547852e-01
9.499999999999999764e-03 9.110000000000000042e-02 9.376553297042846680e-01
9.499999999999999764e-03 9.569999999999999341e-02 9.368919134140014648e-01
9.599999999999999159e-03 9.569999999999999341e-02 9.368813037872314453e-01
9.599999999999999159e-03 9.729999999999999760e-02 9.366047382354736328e-01
9.700000000000000289e-03 9.729999999999999760e-02 9.365873932838439941e-01
9.700000000000000289e-03 1.024000000000000049e-01 9.359096288681030273e-01
9.799999999999999684e-03 1.024000000000000049e-01 9.359050393104553223e-01
9.799999999999999684e-03 1.054999999999999966e-01 9.353693723678588867e-01
9.900000000000000813e-03 1.054999999999999966e-01 9.353318810462951660e-01
9.900000000000000813e-03 1.058999999999999941e-01 9.352615475654602051e-01
1.000000000000000021e-02 1.058999999999999941e-01 9.352337718009948730e-01
1.000000000000000021e-02 1.087000000000000050e-01 9.348628520965576172e-01
1.009999999999999960e-02 1.087000000000000050e-01 9.348402023315429688e-01
1.009999999999999960e-02 1.087999999999999939e-01 9.348281621932983398e-01
1.020000000000000073e-02 1.087999999999999939e-01 9.348132014274597168e-01
1.020000000000000073e-02 1.100000000000000006e-01 9.346117973327636719e-01
1.030000000000000013e-02 1.100000000000000006e-01 9.345749616622924805e-01
1.030000000000000013e-02 1.103999999999999981e-01 9.345417618751525879e-01
1.050000000000000065e-02 1.103999999999999981e-01 9.345263242721557617e-01
1.050000000000000065e-02 1.116000000000000048e-01 9.343277812004089355e-01
1.060000000000000005e-02 1.116000000000000048e-01 9.343134760856628418e-01
1.060000000000000005e-02 1.127999999999999975e-01 9.341576695442199707e-01
1.069999999999999944e-02 1.127999999999999975e-01 9.341418743133544922e-01
1.069999999999999944e-02 1.132999999999999979e-01 9.340309500694274902e-01
1.080000000000000057e-02 1.132999999999999979e-01 9.340213537216186523e-01
1.080000000000000057e-02 1.141999999999999960e-01 9.338877797126770020e-01
1.089999999999999997e-02 1.141999999999999960e-01 9.338755607604980469e-01
1.089999999999999997e-02 1.145999999999999935e-01 9.338357448577880859e-01
1.099999999999999936e-02 1.145999999999999935e-01 9.337720870971679688e-01
1.099999999999999936e-02 1.194000000000000061e-01 9.330353736877441406e-01
1.110000000000000049e-02 1.194000000000000061e-01 9.330278038978576660e-01
1.110000000000000049e-02 1.209999999999999964e-01 9.328024387359619141e-01
1.119999999999999989e-02 1.209999999999999964e-01 9.327959418296813965e-01
1.119999999999999989e-02 1.214999999999999969e-01 9.327263832092285156e-01
1.119999999999999989e-02 1.217000000000000026e-01 9.327151179313659668e-01
1.119999999999999989e-02 1.231000000000000011e-01 9.324238896369934082e-01
1.129999999999999928e-02 1.231000000000000011e-01 9.324204325675964355e-01
1.129999999999999928e-02 1.257000000000000062e-01 9.320270419120788574e-01
1.140000000000000041e-02 1.257000000000000062e-01 9.320258498191833496e-01
1.140000000000000041e-02 1.262999999999999956e-01 9.319926500320434570e-01
1.149999999999999981e-02 1.262999999999999956e-01 9.319879412651062012e-01
1.149999999999999981e-02 1.275000000000000022e-01 9.318459630012512207e-01
1.159999999999999920e-02 1.275000000000000022e-01 9.318419098854064941e-01
1.159999999999999920e-02 1.287000000000000088e-01 9.316867589950561523e-01
1.170000000000000033e-02 1.287000000000000088e-01 9.316565990447998047e-01
1.170000000000000033e-02 1.302000000000000102e-01 9.313896894454956055e-01
1.179999999999999973e-02 1.302000000000000102e-01 9.313754439353942871e-01
1.179999999999999973e-02 1.305000000000000049e-01 9.313496947288513184e-01
1.190000000000000085e-02 1.305000000000000049e-01 9.313080906867980957e-01
1.190000000000000085e-02 1.317000000000000115e-01 9.311103820800781250e-01
1.200000000000000025e-02 1.317000000000000115e-01 9.311031699180603027e-01
1.200000000000000025e-02 1.325999999999999956e-01 9.310050606727600098e-01
1.209999999999999964e-02 1.325999999999999956e-01 9.310050010681152344e-01
1.209999999999999964e-02 1.353999999999999926e-01 9.306195378303527832e-01
1.220000000000000077e-02 1.353999999999999926e-01 9.305967688560485840e-01
1.220000000000000077e-02 1.383999999999999952e-01 9.301763772964477539e-01
1.230000000000000017e-02 1.383999999999999952e-01 9.301465749740600586e-01
1.230000000000000017e-02 1.409999999999999865e-01 9.299352169036865234e-01
1.239999999999999956e-02 1.409999999999999865e-01 9.299141764640808105e-01
1.239999999999999956e-02 1.426000000000000045e-01 9.295632839202880859e-01
1.250000000000000069e-02 1.426000000000000045e-01 9.295627474784851074e-01
1.250000000000000069e-02 1.453000000000000125e-01 9.292557835578918457e-01
1.260000000000000009e-02 1.453000000000000125e-01 9.292392134666442871e-01
1.260000000000000009e-02 1.471000000000000085e-01 9.291002154350280762e-01
1.269999999999999948e-02 1.471000000000000085e-01 9.290931820869445801e-01
1.269999999999999948e-02 1.474999999999999922e-01 9.290293455123901367e-01
1.280000000000000061e-02 1.474999999999999922e-01 9.290218353271484375e-01
1.280000000000000061e-02 1.476000000000000090e-01 9.290211796760559082e-01
1.280000000000000061e-02 1.477999999999999869e-01 9.290132522583007812e-01
1.280000000000000061e-02 1.529000000000000081e-01 9.283151626586914062e-01
1.290000000000000001e-02 1.529000000000000081e-01 9.282925128936767578e-01
1.290000000000000001e-02 1.534000000000000086e-01 9.282581210136413574e-01
1.299999999999999940e-02 1.534000000000000086e-01 9.282473325729370117e-01
1.299999999999999940e-02 1.554000000000000103e-01 9.279929399490356445e-01
1.310000000000000053e-02 1.554000000000000103e-01 9.279901981353759766e-01
1.310000000000000053e-02 1.557999999999999940e-01 9.279012680053710938e-01
1.319999999999999993e-02 1.557999999999999940e-01 9.278895854949951172e-01
1.319999999999999993e-02 1.572999999999999954e-01 9.277004599571228027e-01
1.329999999999999932e-02 1.572999999999999954e-01 9.276916980743408203e-01
1.329999999999999932e-02 1.582999999999999963e-01 9.275232553482055664e-01
1.340000000000000045e-02 1.582999999999999963e-01 9.275024533271789551e-01
1.340000000000000045e-02 1.633999999999999897e-01 9.266862869262695312e-01
1.349999999999999985e-02 1.633999999999999897e-01 9.266849160194396973e-01
1.349999999999999985e-02 1.668999999999999928e-01 9.261000752449035645e-01
1.359999999999999924e-02 1.668999999999999928e-01 9.260674715042114258e-01
1.359999999999999924e-02 1.675000000000000100e-01 9.260094761848449707e-01
1.370000000000000037e-02 1.675000000000000100e-01 9.259774684906005859e-01
1.370000000000000037e-02 1.675999999999999990e-01 9.259744286537170410e-01
1.379999999999999977e-02 1.675999999999999990e-01 9.259681105613708496e-01
1.379999999999999977e-02 1.676999999999999880e-01 9.259641766548156738e-01
1.389999999999999916e-02 1.676999999999999880e-01 9.259588122367858887e-01
1.389999999999999916e-02 1.701999999999999902e-01 9.256519079208374023e-01
1.400000000000000029e-02 1.701999999999999902e-01 9.256228804588317871e-01
1.400000000000000029e-02 1.715000000000000135e-01 9.254868626594543457e-01
1.400000000000000029e-02 1.716999999999999915e-01 9.254824519157409668e-01
1.400000000000000029e-02 1.743999999999999995e-01 9.251044392585754395e-01
1.409999999999999969e-02 1.743999999999999995e-01 9.250777959823608398e-01
1.409999999999999969e-02 1.746999999999999942e-01 9.250466227531433105e-01
1.430000000000000021e-02 1.746999999999999942e-01 9.250016212463378906e-01
1.430000000000000021e-02 1.756000000000000061e-01 9.249140024185180664e-01
1.439999999999999961e-02 1.756000000000000061e-01 9.249023199081420898e-01
1.439999999999999961e-02 1.779000000000000026e-01 9.245012402534484863e-01
1.460000000000000013e-02 1.779000000000000026e-01 9.244826436042785645e-01
1.460000000000000013e-02 1.789999999999999925e-01 9.243702888488769531e-01
1.469999999999999953e-02 1.789999999999999925e-01 9.243638515472412109e-01
1.469999999999999953e-02 1.791000000000000092e-01 9.243504405021667480e-01
1.480000000000000066e-02 1.791000000000000092e-01 9.243381619453430176e-01
1.480000000000000066e-02 1.796999999999999986e-01 9.242038726806640625e-01
1.499999999999999944e-02 1.796999999999999986e-01 9.241660237312316895e-01
1.499999999999999944e-02 1.804999999999999938e-01 9.240514039993286133e-01
1.510000000000000057e-02 1.804999999999999938e-01 9.240387678146362305e-01
1.510000000000000057e-02 1.811000000000000110e-01 9.239991307258605957e-01
1.519999999999999997e-02 1.811000000000000110e-01 9.239830374717712402e-01
1.519999999999999997e-02 1.832999999999999907e-01 9.237406849861145020e-01
1.529999999999999936e-02 1.832999999999999907e-01 9.237386584281921387e-01
1.529999999999999936e-02 1.845999999999999863e-01 9.235976934432983398e-01
1.540000000000000049e-02 1.845999999999999863e-01 9.235669970512390137e-01
1.540000000000000049e-02 1.859000000000000097e-01 9.234622120857238770e-01
1.549999999999999989e-02 1.859000000000000097e-01 9.234509468078613281e-01
1.549999999999999989e-02 1.862000000000000044e-01 9.233931303024291992e-01
1.559999999999999928e-02 1.862000000000000044e-01 9.233881235122680664e-01
1.559999999999999928e-02 1.867000000000000048e-01 9.233162403106689453e-01
1.569999999999999868e-02 1.867000000000000048e-01 9.233137369155883789e-01
1.569999999999999868e-02 1.877000000000000057e-01 9.231817722320556641e-01
1.580000000000000154e-02 1.877000000000000057e-01 9.231764078140258789e-01
1.580000000000000154e-02 1.880999999999999894e-01 9.231384396553039551e-01
1.590000000000000094e-02 1.880999999999999894e-01 9.231340289115905762e-01
1.590000000000000094e-02 1.885000000000000009e-01 9.231062531471252441e-01
1.609999999999999973e-02 1.885000000000000009e-01 9.230912923812866211e-01
1.609999999999999973e-02 1.890999999999999903e-01 9.229972958564758301e-01
1.619999999999999912e-02 1.890999999999999903e-01 9.229965209960937500e-01
1.619999999999999912e-02 1.894000000000000128e-01 9.229688048362731934e-01
1.629999999999999852e-02 1.894000000000000128e-01 9.229614734649658203e-01
1.629999999999999852e-02 1.895999999999999908e-01 9.228907823562622070e-01
1.640000000000000138e-02 1.895999999999999908e-01 9.228832125663757324e-01
1.640000000000000138e-02 1.908999999999999864e-01 9.227118492126464844e-01
1.650000000000000078e-02 1.908999999999999864e-01 9.226887822151184082e-01
1.650000000000000078e-02 1.915000000000000036e-01 9.225777387619018555e-01
1.660000000000000017e-02 1.915000000000000036e-01 9.225292205810546875e-01
1.660000000000000017e-02 1.938999999999999890e-01 9.222604632377624512e-01
1.669999999999999957e-02 1.938999999999999890e-01 9.222545623779296875e-01
1.669999999999999957e-02 1.960000000000000075e-01 9.218202233314514160e-01
1.679999999999999896e-02 1.960000000000000075e-01 9.217864871025085449e-01
1.679999999999999896e-02 1.993000000000000049e-01 9.212343692779541016e-01
1.689999999999999836e-02 1.993000000000000049e-01 9.212234616279602051e-01
1.689999999999999836e-02 2.008000000000000063e-01 9.210181832313537598e-01
1.700000000000000122e-02 2.008000000000000063e-01 9.209876060485839844e-01
1.700000000000000122e-02 2.011999999999999900e-01 9.209405183792114258e-01
1.710000000000000062e-02 2.011999999999999900e-01 9.209051132202148438e-01
1.710000000000000062e-02 2.016999999999999904e-01 9.208229780197143555e-01
1.720000000000000001e-02 2.016999999999999904e-01 9.208052158355712891e-01
1.720000000000000001e-02 2.021999999999999909e-01 9.207923412322998047e-01
1.729999999999999941e-02 2.021999999999999909e-01 9.207778573036193848e-01
1.729999999999999941e-02 2.038999999999999979e-01 9.205691218376159668e-01
1.739999999999999880e-02 2.038999999999999979e-01 9.205535650253295898e-01
1.739999999999999880e-02 2.048999999999999988e-01 9.204965233802795410e-01
1.750000000000000167e-02 2.048999999999999988e-01 9.204916954040527344e-01
1.750000000000000167e-02 2.051000000000000045e-01 9.204682111740112305e-01
1.760000000000000106e-02 2.051000000000000045e-01 9.204645156860351562e-01
1.760000000000000106e-02 2.154000000000000081e-01 9.189934730529785156e-01
1.770000000000000046e-02 2.154000000000000081e-01 9.189911484718322754e-01
1.770000000000000046e-02 2.154999999999999971e-01 9.189816713333129883e-01
1.779999999999999985e-02 2.154999999999999971e-01 9.189421534538269043e-01
1.779999999999999985e-02 2.164999999999999980e-01 9.188017845153808594e-01
1.789999999999999925e-02 2.164999999999999980e-01 9.187869429588317871e-01
1.789999999999999925e-02 2.165999999999999870e-01 9.187615513801574707e-01
1.799999999999999864e-02 2.165999999999999870e-01 9.187437891960144043e-01
1.799999999999999864e-02 2.174999999999999989e-01 9.186352491378784180e-01
1.810000000000000150e-02 2.174999999999999989e-01 9.186338782310485840e-01
1.810000000000000150e-02 2.177999999999999936e-01 9.185761809349060059e-01
1.820000000000000090e-02 2.177999999999999936e-01 9.185577630996704102e-01
1.820000000000000090e-02 2.180999999999999883e-01 9.185124635696411133e-01
1.830000000000000029e-02 2.180999999999999883e-01 9.184852838516235352e-01
1.830000000000000029e-02 2.190000000000000002e-01 9.183602333068847656e-01
1.830000000000000029e-02 2.192000000000000060e-01 9.183554053306579590e-01
1.830000000000000029e-02 2.215999999999999914e-01 9.180646538734436035e-01
1.839999999999999969e-02 2.215999999999999914e-01 9.180642962455749512e-01
1.839999999999999969e-02 2.233999999999999875e-01 9.178962707519531250e-01
1.859999999999999848e-02 2.233999999999999875e-01 9.178777933120727539e-01
1.859999999999999848e-02 2.242999999999999994e-01 9.176798462867736816e-01
1.870000000000000134e-02 2.242999999999999994e-01 9.176614880561828613e-01
1.870000000000000134e-02 2.265999999999999959e-01 9.173266291618347168e-01
1.880000000000000074e-02 2.265999999999999959e-01 9.173191785812377930e-01
1.880000000000000074e-02 2.268000000000000016e-01 9.173048734664916992e-01
1.890000000000000013e-02 2.268000000000000016e-01 9.172863364219665527e-01
1.890000000000000013e-02 2.293999999999999928e-01 9.168817996978759766e-01
1.899999999999999953e-02 2.293999999999999928e-01 9.168807268142700195e-01
1.899999999999999953e-02 2.300000000000000100e-01 9.168176651000976562e-01
1.909999999999999892e-02 2.300000000000000100e-01 9.167854785919189453e-01
1.909999999999999892e-02 2.305000000000000104e-01 9.167230725288391113e-01
1.930000000000000118e-02 2.305000000000000104e-01 9.166911840438842773e-01
1.930000000000000118e-02 2.318000000000000060e-01 9.164527654647827148e-01
1.940000000000000058e-02 2.318000000000000060e-01 9.164421558380126953e-01
1.940000000000000058e-02 2.323000000000000065e-01 9.163628816604614258e-01
1.949999999999999997e-02 2.323000000000000065e-01 9.163385629653930664e-01
1.949999999999999997e-02 2.325000000000000122e-01 9.162645339965820312e-01
1.959999999999999937e-02 2.325000000000000122e-01 9.162609577178955078e-01
1.959999999999999937e-02 2.330000000000000127e-01 9.161972999572753906e-01
1.969999999999999876e-02 2.330000000000000127e-01 9.161929488182067871e-01
1.969999999999999876e-02 2.344999999999999862e-01 9.160352349281311035e-01
1.980000000000000163e-02 2.344999999999999862e-01 9.160238504409790039e-01
1.980000000000000163e-02 2.346999999999999920e-01 9.159719347953796387e-01
1.990000000000000102e-02 2.346999999999999920e-01 9.159717559814453125e-01
1.990000000000000102e-02 2.368000000000000105e-01 9.157313704490661621e-01
2.000000000000000042e-02 2.368000000000000105e-01 9.157310128211975098e-01
2.000000000000000042e-02 2.379000000000000004e-01 9.155764579772949219e-01
2.009999999999999981e-02 2.379000000000000004e-01 9.155689477920532227e-01
2.009999999999999981e-02 2.409000000000000030e-01 9.152399897575378418e-01
2.019999999999999921e-02 2.409000000000000030e-01 9.152357578277587891e-01
2.019999999999999921e-02 2.416000000000000092e-01 9.151834249496459961e-01
2.029999999999999860e-02 2.416000000000000092e-01 9.151746034622192383e-01
2.029999999999999860e-02 2.426999999999999991e-01 9.150127768516540527e-01
2.029999999999999860e-02 2.429000000000000048e-01 9.150080680847167969e-01
2.029999999999999860e-02 2.429999999999999938e-01 9.150056242942810059e-01
