5.000000000000000104e-04 1.864000000000000101e-01 9.448545575141906738e-01
5.999999999999999474e-04 1.864000000000000101e-01 9.448544383049011230e-01
5.999999999999999474e-04 1.998000000000000054e-01 9.444261789321899414e-01
5.999999999999999474e-04 2.000000000000000111e-01 9.444230198860168457e-01
5.999999999999999474e-04 2.008000000000000063e-01 9.444031715393066406e-01
5.999999999999999474e-04 2.010000000000000120e-01 9.444025754928588867e-01
5.999999999999999474e-04 2.031000000000000028e-01 9.443395733833312988e-01
6.999999999999999929e-04 2.031000000000000028e-01 9.443363547325134277e-01
6.999999999999999929e-04 2.058000000000000107e-01 9.442331194877624512e-01
6.999999999999999929e-04 2.059999999999999887e-01 9.442211985588073730e-01
6.999999999999999929e-04 2.076000000000000068e-01 9.441748261451721191e-01
6.999999999999999929e-04 2.078000000000000125e-01 9.441720843315124512e-01
6.999999999999999929e-04 2.270000000000000073e-01 9.434697628021240234e-01
6.999999999999999929e-04 2.272000000000000131e-01 9.434653520584106445e-01
6.999999999999999929e-04 2.290000000000000091e-01 9.434319734573364258e-01
8.000000000000000383e-04 2.290000000000000091e-01 9.434313178062438965e-01
8.000000000000000383e-04 2.300999999999999990e-01 9.433985352516174316e-01
8.999999999999999754e-04 2.300999999999999990e-01 9.433935880661010742e-01
8.999999999999999754e-04 2.301999999999999880e-01 9.433932304382324219e-01
8.999999999999999754e-04 2.303999999999999937e-01 9.433920383453369141e-01
8.999999999999999754e-04 2.313000000000000056e-01 9.433642625808715820e-01
1.000000000000000021e-03 2.313000000000000056e-01 9.433606266975402832e-01
1.000000000000000021e-03 2.328999999999999959e-01 9.432920217514038086e-01
1.000000000000000021e-03 2.331000000000000016e-01 9.432909488677978516e-01
1.000000000000000021e-03 2.441000000000000114e-01 9.428880214691162109e-01
1.100000000000000066e-03 2.441000000000000114e-01 9.428831934928894043e-01
1.100000000000000066e-03 2.611999999999999877e-01 9.423120617866516113e-01
1.100000000000000066e-03 2.614000000000000212e-01 9.423114657402038574e-01
1.100000000000000066e-03 2.619000000000000217e-01 9.422975778579711914e-01
1.199999999999999895e-03 2.619000000000000217e-01 9.422951340675354004e-01
1.199999999999999895e-03 2.671000000000000041e-01 9.421362280845642090e-01
1.299999999999999940e-03 2.671000000000000041e-01 9.421359896659851074e-01
1.299999999999999940e-03 2.745000000000000218e-01 9.418479204177856445e-01
1.399999999999999986e-03 2.745000000000000218e-01 9.418478012084960938e-01
1.399999999999999986e-03 2.765000000000000235e-01 9.417712688446044922e-01
1.500000000000000031e-03 2.765000000000000235e-01 9.417689442634582520e-01
1.500000000000000031e-03 2.861000000000000210e-01 9.414265751838684082e-01
1.500000000000000031e-03 2.862999999999999989e-01 9.414256811141967773e-01
1.500000000000000031e-03 2.933999999999999941e-01 9.411969780921936035e-01
1.500000000000000031e-03 2.936000000000000276e-01 9.411794543266296387e-01
1.500000000000000031e-03 2.979999999999999871e-01 9.410219788551330566e-01
1.500000000000000031e-03 2.982000000000000206e-01 9.410200715065002441e-01
1.500000000000000031e-03 3.086999999999999744e-01 9.406613707542419434e-01
1.600000000000000077e-03 3.086999999999999744e-01 9.406608939170837402e-01
1.600000000000000077e-03 3.146999999999999797e-01 9.404819607734680176e-01
1.600000000000000077e-03 3.149000000000000132e-01 9.404765367507934570e-01
1.600000000000000077e-03 3.190999999999999948e-01 9.403329491615295410e-01
1.600000000000000077e-03 3.192999999999999727e-01 9.403303265571594238e-01
1.600000000000000077e-03 3.231999999999999873e-01 9.401477575302124023e-01
1.699999999999999905e-03 3.231999999999999873e-01 9.401469826698303223e-01
1.699999999999999905e-03 3.336999999999999966e-01 9.397549629211425781e-01
1.699999999999999905e-03 3.340000000000000191e-01 9.397531747817993164e-01
1.699999999999999905e-03 3.397999999999999909e-01 9.395285844802856445e-01
1.799999999999999951e-03 3.397999999999999909e-01 9.395263195037841797e-01
1.799999999999999951e-03 3.408999999999999808e-01 9.394825696945190430e-01
1.799999999999999951e-03 3.411000000000000143e-01 9.394794106483459473e-01
1.799999999999999951e-03 3.523999999999999910e-01 9.390098452568054199e-01
1.899999999999999996e-03 3.523999999999999910e-01 9.390087127685546875e-01
1.899999999999999996e-03 3.639000000000000012e-01 9.385562539100646973e-01
2.000000000000000042e-03 3.639000000000000012e-01 9.385544061660766602e-01
2.000000000000000042e-03 3.644999999999999907e-01 9.385314583778381348e-01
2.000000000000000042e-03 3.647000000000000242e-01 9.385287761688232422e-01
2.000000000000000042e-03 3.693000000000000171e-01 9.383207559585571289e-01
2.000000000000000042e-03 3.694999999999999951e-01 9.383164644241333008e-01
2.000000000000000042e-03 3.705999999999999850e-01 9.382500052452087402e-01
2.099999999999999870e-03 3.705999999999999850e-01 9.382494091987609863e-01
2.099999999999999870e-03 3.709000000000000075e-01 9.382463097572326660e-01
2.200000000000000133e-03 3.709000000000000075e-01 9.382454156875610352e-01
2.200000000000000133e-03 3.723000000000000198e-01 9.381966590881347656e-01
2.299999999999999961e-03 3.723000000000000198e-01 9.381939768791198730e-01
2.299999999999999961e-03 3.770000000000000018e-01 9.379631280899047852e-01
2.299999999999999961e-03 3.771999999999999797e-01 9.379623532295227051e-01
2.299999999999999961e-03 3.789000000000000146e-01 9.378947615623474121e-01
2.399999999999999790e-03 3.789000000000000146e-01 9.378914833068847656e-01
2.399999999999999790e-03 3.844000000000000195e-01 9.377139210700988770e-01
2.399999999999999790e-03 3.845999999999999974e-01 9.377133846282958984e-01
2.399999999999999790e-03 3.870000000000000107e-01 9.376236200332641602e-01
2.399999999999999790e-03 3.871999999999999886e-01 9.376223087310791016e-01
2.399999999999999790e-03 3.896999999999999909e-01 9.375172853469848633e-01
2.399999999999999790e-03 3.899000000000000243e-01 9.375112056732177734e-01
2.399999999999999790e-03 3.930000000000000160e-01 9.374160170555114746e-01
2.500000000000000052e-03 3.930000000000000160e-01 9.374087452888488770e-01
2.500000000000000052e-03 3.947999999999999843e-01 9.372744560241699219e-01
2.599999999999999881e-03 3.947999999999999843e-01 9.372735023498535156e-01
2.599999999999999881e-03 4.047999999999999932e-01 9.368947744369506836e-01
2.700000000000000143e-03 4.047999999999999932e-01 9.368886947631835938e-01
2.700000000000000143e-03 4.088999999999999857e-01 9.367761015892028809e-01
2.799999999999999972e-03 4.088999999999999857e-01 9.367751479148864746e-01
2.799999999999999972e-03 4.177000000000000157e-01 9.364073872566223145e-01
2.899999999999999800e-03 4.177000000000000157e-01 9.363985657691955566e-01
2.899999999999999800e-03 4.262000000000000233e-01 9.360052943229675293e-01
2.899999999999999800e-03 4.264000000000000012e-01 9.360051751136779785e-01
2.899999999999999800e-03 4.307000000000000273e-01 9.358548521995544434e-01
3.000000000000000062e-03 4.307000000000000273e-01 9.358471632003784180e-01
3.000000000000000062e-03 4.414000000000000146e-01 9.354343414306640625e-01
3.000000000000000062e-03 4.415999999999999925e-01 9.354317188262939453e-01
3.000000000000000062e-03 4.455000000000000071e-01 9.352585673332214355e-01
3.000000000000000062e-03 4.456999999999999851e-01 9.352577924728393555e-01
3.099999999999999891e-03 4.456999999999999851e-01 9.352540373802185059e-01
3.099999999999999891e-03 4.472999999999999754e-01 9.351892471313476562e-01
3.200000000000000153e-03 4.472999999999999754e-01 9.351872205734252930e-01
3.200000000000000153e-03 4.628999999999999782e-01 9.345263838768005371e-01
3.299999999999999982e-03 4.628999999999999782e-01 9.345253109931945801e-01
3.299999999999999982e-03 4.759999999999999787e-01 9.340446591377258301e-01
3.299999999999999982e-03 4.762000000000000122e-01 9.340439438819885254e-01
3.299999999999999982e-03 4.807000000000000162e-01 9.338698387145996094e-01
3.299999999999999982e-03 4.808999999999999941e-01 9.338663816452026367e-01
3.299999999999999982e-03 4.864999999999999880e-01 9.336612820625305176e-01
3.399999999999999811e-03 4.864999999999999880e-01 9.336580634117126465e-01
3.399999999999999811e-03 4.897000000000000242e-01 9.335368275642395020e-01
3.500000000000000073e-03 4.897000000000000242e-01 9.335333108901977539e-01
3.500000000000000073e-03 5.047000000000000375e-01 9.329921603202819824e-01
3.599999999999999901e-03 5.047000000000000375e-01 9.329898953437805176e-01
3.599999999999999901e-03 5.167000000000000481e-01 9.324005246162414551e-01
3.700000000000000164e-03 5.167000000000000481e-01 9.324003458023071289e-01
3.700000000000000164e-03 5.223999999999999755e-01 9.321789741516113281e-01
3.700000000000000164e-03 5.225999999999999535e-01 9.321780204772949219e-01
3.700000000000000164e-03 5.275999999999999579e-01 9.320130348205566406e-01
3.799999999999999992e-03 5.275999999999999579e-01 9.320090413093566895e-01
3.799999999999999992e-03 5.316999999999999504e-01 9.318343400955200195e-01
3.799999999999999992e-03 5.319000000000000394e-01 9.318281412124633789e-01
3.799999999999999992e-03 5.331000000000000183e-01 9.317837953567504883e-01
3.799999999999999992e-03 5.332999999999999963e-01 9.317806959152221680e-01
3.799999999999999992e-03 5.462000000000000188e-01 9.312452077865600586e-01
3.799999999999999992e-03 5.463999999999999968e-01 9.312425255775451660e-01
3.799999999999999992e-03 5.594000000000000083e-01 9.307378530502319336e-01
3.899999999999999821e-03 5.594000000000000083e-01 9.307368397712707520e-01
3.899999999999999821e-03 5.608999999999999542e-01 9.306991100311279297e-01
4.000000000000000083e-03 5.608999999999999542e-01 9.306948184967041016e-01
4.000000000000000083e-03 5.645000000000000018e-01 9.305470585823059082e-01
4.100000000000000346e-03 5.645000000000000018e-01 9.305455088615417480e-01
4.100000000000000346e-03 5.649999999999999467e-01 9.305198788642883301e-01
4.100000000000000346e-03 5.652000000000000357e-01 9.305149912834167480e-01
4.100000000000000346e-03 5.705000000000000071e-01 9.303279519081115723e-01
4.199999999999999740e-03 5.705000000000000071e-01 9.303228259086608887e-01
4.199999999999999740e-03 5.852000000000000535e-01 9.295912384986877441e-01
4.300000000000000003e-03 5.852000000000000535e-01 9.295840859413146973e-01
4.300000000000000003e-03 5.891999999999999460e-01 9.293688535690307617e-01
4.400000000000000265e-03 5.891999999999999460e-01 9.293641448020935059e-01
4.400000000000000265e-03 6.001999999999999558e-01 9.288868904113769531e-01
4.400000000000000265e-03 6.004000000000000448e-01 9.288775920867919922e-01
4.400000000000000265e-03 6.032999999999999474e-01 9.287075400352478027e-01
4.499999999999999660e-03 6.032999999999999474e-01 9.287067651748657227e-01
4.499999999999999660e-03 6.048000000000000043e-01 9.286566972732543945e-01
4.599999999999999922e-03 6.048000000000000043e-01 9.286510348320007324e-01
4.599999999999999922e-03 6.054000000000000492e-01 9.286131858825683594e-01
4.700000000000000185e-03 6.054000000000000492e-01 9.286056160926818848e-01
4.700000000000000185e-03 6.084000000000000519e-01 9.284632802009582520e-01
4.799999999999999580e-03 6.084000000000000519e-01 9.284542798995971680e-01
4.799999999999999580e-03 6.088000000000000078e-01 9.284437298774719238e-01
4.899999999999999842e-03 6.088000000000000078e-01 9.284402728080749512e-01
4.899999999999999842e-03 6.114000000000000545e-01 9.283151626586914062e-01
5.000000000000000104e-03 6.114000000000000545e-01 9.283151030540466309e-01
5.000000000000000104e-03 6.120999999999999774e-01 9.282518029212951660e-01
5.100000000000000366e-03 6.120999999999999774e-01 9.282479882240295410e-01
5.100000000000000366e-03 6.153999999999999471e-01 9.280948638916015625e-01
5.199999999999999761e-03 6.153999999999999471e-01 9.280912280082702637e-01
5.199999999999999761e-03 6.176000000000000378e-01 9.279541969299316406e-01
5.300000000000000024e-03 6.176000000000000378e-01 9.279476404190063477e-01
5.300000000000000024e-03 6.178000000000000158e-01 9.279357194900512695e-01
5.400000000000000286e-03 6.178000000000000158e-01 9.279348850250244141e-01
5.400000000000000286e-03 6.222999999999999643e-01 9.277229905128479004e-01
5.400000000000000286e-03 6.225000000000000533e-01 9.277176856994628906e-01
5.400000000000000286e-03 6.227000000000000313e-01 9.277144074440002441e-01
5.499999999999999681e-03 6.227000000000000313e-01 9.277126193046569824e-01
5.499999999999999681e-03 6.242999999999999661e-01 9.276376962661743164e-01
5.599999999999999943e-03 6.242999999999999661e-01 9.276238083839416504e-01
5.599999999999999943e-03 6.281999999999999806e-01 9.274395704269409180e-01
5.599999999999999943e-03 6.283999999999999586e-01 9.274375438690185547e-01
5.599999999999999943e-03 6.306000000000000494e-01 9.273668527603149414e-01
5.599999999999999943e-03 6.308000000000000274e-01 9.273590445518493652e-01
5.599999999999999943e-03 6.313999999999999613e-01 9.273220896720886230e-01
5.700000000000000205e-03 6.313999999999999613e-01 9.273141026496887207e-01
5.700000000000000205e-03 6.323999999999999622e-01 9.272529482841491699e-01
5.799999999999999600e-03 6.323999999999999622e-01 9.272521138191223145e-01
5.799999999999999600e-03 6.330999999999999961e-01 9.272092580795288086e-01
5.899999999999999863e-03 6.330999999999999961e-01 9.272054433822631836e-01
5.899999999999999863e-03 6.334999999999999520e-01 9.271870851516723633e-01
6.000000000000000125e-03 6.334999999999999520e-01 9.271860718727111816e-01
6.000000000000000125e-03 6.354999999999999538e-01 9.270914196968078613e-01
6.100000000000000387e-03 6.354999999999999538e-01 9.270912408828735352e-01
6.100000000000000387e-03 6.431000000000000050e-01 9.267392754554748535e-01
6.199999999999999782e-03 6.431000000000000050e-01 9.267370700836181641e-01
6.199999999999999782e-03 6.437000000000000499e-01 9.267214536666870117e-01
6.199999999999999782e-03 6.439000000000000279e-01 9.267166256904602051e-01
6.199999999999999782e-03 6.441999999999999948e-01 9.267045259475708008e-01
6.300000000000000044e-03 6.441999999999999948e-01 9.266800284385681152e-01
6.300000000000000044e-03 6.457000000000000517e-01 9.266130328178405762e-01
6.400000000000000307e-03 6.457000000000000517e-01 9.266081452369689941e-01
6.400000000000000307e-03 6.485999999999999543e-01 9.264715313911437988e-01
6.499999999999999702e-03 6.485999999999999543e-01 9.264701604843139648e-01
6.499999999999999702e-03 6.489000000000000323e-01 9.264508485794067383e-01
6.599999999999999964e-03 6.489000000000000323e-01 9.264497756958007812e-01
6.599999999999999964e-03 6.526999999999999469e-01 9.262487888336181641e-01
6.599999999999999964e-03 6.529000000000000359e-01 9.262471199035644531e-01
6.599999999999999964e-03 6.635999999999999677e-01 9.256998300552368164e-01
6.700000000000000226e-03 6.635999999999999677e-01 9.256923794746398926e-01
6.700000000000000226e-03 6.662000000000000144e-01 9.255642294883728027e-01
6.799999999999999621e-03 6.662000000000000144e-01 9.255589246749877930e-01
6.799999999999999621e-03 6.667999999999999483e-01 9.255043864250183105e-01
6.899999999999999883e-03 6.667999999999999483e-01 9.255009889602661133e-01
6.899999999999999883e-03 6.719000000000000528e-01 9.252170324325561523e-01
7.000000000000000146e-03 6.719000000000000528e-01 9.252151846885681152e-01
7.000000000000000146e-03 6.754000000000000004e-01 9.250340461730957031e-01
7.100000000000000408e-03 6.754000000000000004e-01 9.250331521034240723e-01
7.100000000000000408e-03 6.765999999999999792e-01 9.249783754348754883e-01
7.199999999999999803e-03 6.765999999999999792e-01 9.249688982963562012e-01
7.199999999999999803e-03 6.828999999999999515e-01 9.246671795845031738e-01
7.300000000000000065e-03 6.828999999999999515e-01 9.246556758880615234e-01
7.300000000000000065e-03 6.844000000000000083e-01 9.245693087577819824e-01
7.400000000000000328e-03 6.844000000000000083e-01 9.245691299438476562e-01
7.400000000000000328e-03 6.850000000000000533e-01 9.245468974113464355e-01
7.499999999999999722e-03 6.850000000000000533e-01 9.245446920394897461e-01
7.499999999999999722e-03 6.857999999999999652e-01 9.244850277900695801e-01
7.599999999999999985e-03 6.857999999999999652e-01 9.244800806045532227e-01
7.599999999999999985e-03 6.872000000000000330e-01 9.244185686111450195e-01
7.700000000000000247e-03 6.872000000000000330e-01 9.244170188903808594e-01
7.700000000000000247e-03 6.883000000000000229e-01 9.243680834770202637e-01
7.799999999999999642e-03 6.883000000000000229e-01 9.243528246879577637e-01
7.799999999999999642e-03 6.895999999999999908e-01 9.242638349533081055e-01
7.900000000000000772e-03 6.895999999999999908e-01 9.242585897445678711e-01
7.900000000000000772e-03 6.937999999999999723e-01 9.240544438362121582e-01
8.000000000000000167e-03 6.937999999999999723e-01 9.240537881851196289e-01
8.000000000000000167e-03 6.978999999999999648e-01 9.238107204437255859e-01
8.099999999999999561e-03 6.978999999999999648e-01 9.238080978393554688e-01
8.099999999999999561e-03 6.985999999999999988e-01 9.237604737281799316e-01
8.200000000000000691e-03 6.985999999999999988e-01 9.237574338912963867e-01
8.200000000000000691e-03 6.987999999999999767e-01 9.237551689147949219e-01
8.300000000000000086e-03 6.987999999999999767e-01 9.237543940544128418e-01
8.300000000000000086e-03 7.002000000000000446e-01 9.235884547233581543e-01
8.399999999999999481e-03 7.002000000000000446e-01 9.235841631889343262e-01
8.399999999999999481e-03 7.073000000000000398e-01 9.232043623924255371e-01
8.500000000000000611e-03 7.073000000000000398e-01 9.231874942779541016e-01
8.500000000000000611e-03 7.088999999999999746e-01 9.230863451957702637e-01
8.600000000000000006e-03 7.088999999999999746e-01 9.230858683586120605e-01
8.600000000000000006e-03 7.108999999999999764e-01 9.229575395584106445e-01
8.699999999999999400e-03 7.108999999999999764e-01 9.229454994201660156e-01
8.699999999999999400e-03 7.126000000000000112e-01 9.228506684303283691e-01
8.800000000000000530e-03 7.126000000000000112e-01 9.228442907333374023e-01
8.800000000000000530e-03 7.187999999999999945e-01 9.224884510040283203e-01
8.899999999999999925e-03 7.187999999999999945e-01 9.224846959114074707e-01
8.899999999999999925e-03 7.191999999999999504e-01 9.224758744239807129e-01
8.999999999999999320e-03 7.191999999999999504e-01 9.224654436111450195e-01
8.999999999999999320e-03 7.193000000000000504e-01 9.224622845649719238e-01
9.100000000000000450e-03 7.193000000000000504e-01 9.224559664726257324e-01
9.100000000000000450e-03 7.204000000000000403e-01 9.223955869674682617e-01
9.100000000000000450e-03 7.206000000000000183e-01 9.223937988281250000e-01
9.100000000000000450e-03 7.219999999999999751e-01 9.222939610481262207e-01
9.199999999999999845e-03 7.219999999999999751e-01 9.222925901412963867e-01
9.199999999999999845e-03 7.246000000000000218e-01 9.221540689468383789e-01
9.299999999999999239e-03 7.246000000000000218e-01 9.221466183662414551e-01
9.299999999999999239e-03 7.256000000000000227e-01 9.220808148384094238e-01
9.400000000000000369e-03 7.256000000000000227e-01 9.220758080482482910e-01
9.400000000000000369e-03 7.346000000000000307e-01 9.215070605278015137e-01
9.400000000000000369e-03 7.348000000000000087e-01 9.215034246444702148e-01
9.400000000000000369e-03 7.352999999999999536e-01 9.214757084846496582e-01
9.499999999999999764e-03 7.352999999999999536e-01 9.214606285095214844e-01
9.499999999999999764e-03 7.372999999999999554e-01 9.213085770606994629e-01
9.599999999999999159e-03 7.372999999999999554e-01 9.213082194328308105e-01
9.599999999999999159e-03 7.383999999999999453e-01 9.212144017219543457e-01
9.700000000000000289e-03 7.383999999999999453e-01 9.212116599082946777e-01
9.700000000000000289e-03 7.393999999999999462e-01 9.211435914039611816e-01
9.799999999999999684e-03 7.393999999999999462e-01 9.211413264274597168e-01
9.799999999999999684e-03 7.397000000000000242e-01 9.211151599884033203e-01
9.799999999999999684e-03 7.399000000000000021e-01 9.211145043373107910e-01
9.799999999999999684e-03 7.405000000000000471e-01 9.210787415504455566e-01
9.900000000000000813e-03 7.405000000000000471e-01 9.210786819458007812e-01
9.900000000000000813e-03 7.415000000000000480e-01 9.210144877433776855e-01
1.000000000000000021e-02 7.415000000000000480e-01 9.210092425346374512e-01
1.000000000000000021e-02 7.431999999999999718e-01 9.209213256835937500e-01
1.009999999999999960e-02 7.431999999999999718e-01 9.209185838699340820e-01
1.009999999999999960e-02 7.438000000000000167e-01 9.208924174308776855e-01
1.020000000000000073e-02 7.438000000000000167e-01 9.208906292915344238e-01
1.020000000000000073e-02 7.441999999999999726e-01 9.208699464797973633e-01
1.030000000000000013e-02 7.441999999999999726e-01 9.208596348762512207e-01
1.030000000000000013e-02 7.502999999999999670e-01 9.204970598220825195e-01
1.039999999999999952e-02 7.502999999999999670e-01 9.204922914505004883e-01
1.039999999999999952e-02 7.554999999999999494e-01 9.201858639717102051e-01
1.050000000000000065e-02 7.554999999999999494e-01 9.201753139495849609e-01
1.050000000000000065e-02 7.641000000000000014e-01 9.195990562438964844e-01
1.060000000000000005e-02 7.641000000000000014e-01 9.195970296859741211e-01
1.060000000000000005e-02 7.644999999999999574e-01 9.195826053619384766e-01
1.069999999999999944e-02 7.644999999999999574e-01 9.195805788040161133e-01
1.069999999999999944e-02 7.657000000000000473e-01 9.195155501365661621e-01
1.080000000000000057e-02 7.657000000000000473e-01 9.195145368576049805e-01
1.080000000000000057e-02 7.668000000000000371e-01 9.194314479827880859e-01
1.089999999999999997e-02 7.668000000000000371e-01 9.194263219833374023e-01
1.089999999999999997e-02 7.687000000000000499e-01 9.193056225776672363e-01
1.099999999999999936e-02 7.687000000000000499e-01 9.192996621131896973e-01
1.099999999999999936e-02 7.693999999999999728e-01 9.192820191383361816e-01
1.110000000000000049e-02 7.693999999999999728e-01 9.192807078361511230e-01
1.110000000000000049e-02 7.741000000000000103e-01 9.189419150352478027e-01
1.119999999999999989e-02 7.741000000000000103e-01 9.189396500587463379e-01
1.119999999999999989e-02 7.749000000000000332e-01 9.188832640647888184e-01
1.119999999999999989e-02 7.751000000000000112e-01 9.188786149024963379e-01
1.119999999999999989e-02 7.754999999999999671e-01 9.188595414161682129e-01
1.129999999999999928e-02 7.754999999999999671e-01 9.188494086265563965e-01
1.129999999999999928e-02 7.771000000000000130e-01 9.187666773796081543e-01
1.140000000000000041e-02 7.771000000000000130e-01 9.187649488449096680e-01
1.140000000000000041e-02 7.779000000000000359e-01 9.187361598014831543e-01
1.149999999999999981e-02 7.779000000000000359e-01 9.187348484992980957e-01
1.149999999999999981e-02 7.794999999999999707e-01 9.186229109764099121e-01
1.159999999999999920e-02 7.794999999999999707e-01 9.186200499534606934e-01
1.159999999999999920e-02 7.795999999999999597e-01 9.185885787010192871e-01
1.170000000000000033e-02 7.795999999999999597e-01 9.185869097709655762e-01
1.170000000000000033e-02 7.833999999999999853e-01 9.182902574539184570e-01
1.179999999999999973e-02 7.833999999999999853e-01 9.182740449905395508e-01
1.179999999999999973e-02 7.868000000000000549e-01 9.180333614349365234e-01
1.190000000000000085e-02 7.868000000000000549e-01 9.180322885513305664e-01
1.190000000000000085e-02 7.919000000000000483e-01 9.177023172378540039e-01
1.200000000000000025e-02 7.919000000000000483e-01 9.176986813545227051e-01
1.200000000000000025e-02 7.922000000000000153e-01 9.176666140556335449e-01
1.209999999999999964e-02 7.922000000000000153e-01 9.176649451255798340e-01
1.209999999999999964e-02 7.944999999999999840e-01 9.174805879592895508e-01
1.239999999999999956e-02 7.944999999999999840e-01 9.174457788467407227e-01
1.239999999999999956e-02 7.950000000000000400e-01 9.173961281776428223e-01
1.250000000000000069e-02 7.950000000000000400e-01 9.173856973648071289e-01
1.250000000000000069e-02 7.962000000000000188e-01 9.173122644424438477e-01
1.250000000000000069e-02 7.963999999999999968e-01 9.172825217247009277e-01
1.250000000000000069e-02 7.964999999999999858e-01 9.172770977020263672e-01
1.260000000000000009e-02 7.964999999999999858e-01 9.172743558883666992e-01
1.260000000000000009e-02 7.966999999999999638e-01 9.172151684761047363e-01
1.269999999999999948e-02 7.966999999999999638e-01 9.172058701515197754e-01
1.269999999999999948e-02 7.980000000000000426e-01 9.170821905136108398e-01
1.280000000000000061e-02 7.980000000000000426e-01 9.170798659324645996e-01
1.280000000000000061e-02 8.023000000000000131e-01 9.167835116386413574e-01
1.290000000000000001e-02 8.023000000000000131e-01 9.167755842208862305e-01
1.290000000000000001e-02 8.036999999999999700e-01 9.166621565818786621e-01
1.299999999999999940e-02 8.036999999999999700e-01 9.166563153266906738e-01
1.299999999999999940e-02 8.045999999999999819e-01 9.165707826614379883e-01
1.310000000000000053e-02 8.045999999999999819e-01 9.165654778480529785e-01
1.310000000000000053e-02 8.054999999999999938e-01 9.165043830871582031e-01
1.319999999999999993e-02 8.054999999999999938e-01 9.164973497390747070e-01
1.319999999999999993e-02 8.063000000000000167e-01 9.164204001426696777e-01
1.329999999999999932e-02 8.063000000000000167e-01 9.164166450500488281e-01
1.329999999999999932e-02 8.081000000000000405e-01 9.162806272506713867e-01
1.340000000000000045e-02 8.081000000000000405e-01 9.162654876708984375e-01
1.340000000000000045e-02 8.084999999999999964e-01 9.162420630455017090e-01
1.349999999999999985e-02 8.084999999999999964e-01 9.162403345108032227e-01
1.349999999999999985e-02 8.103000000000000203e-01 9.161324501037597656e-01
1.359999999999999924e-02 8.103000000000000203e-01 9.161306023597717285e-01
1.359999999999999924e-02 8.157999999999999696e-01 9.157369136810302734e-01
1.370000000000000037e-02 8.157999999999999696e-01 9.157280325889587402e-01
