3.599999999999999901e-03 3.059999999999999873e-02 9.303280711174011230e-01
3.599999999999999901e-03 3.090000000000000038e-02 9.302584528923034668e-01
3.700000000000000164e-03 3.090000000000000038e-02 9.302539825439453125e-01
3.700000000000000164e-03 3.269999999999999990e-02 9.299731850624084473e-01
3.799999999999999992e-03 3.269999999999999990e-02 9.299421310424804688e-01
3.799999999999999992e-03 3.409999999999999837e-02 9.297525882720947266e-01
3.899999999999999821e-03 3.409999999999999837e-02 9.297284483909606934e-01
3.899999999999999821e-03 3.490000000000000047e-02 9.296150207519531250e-01
4.000000000000000083e-03 3.490000000000000047e-02 9.295951724052429199e-01
4.000000000000000083e-03 3.719999999999999696e-02 9.291777014732360840e-01
4.199999999999999740e-03 3.719999999999999696e-02 9.291726946830749512e-01
4.199999999999999740e-03 3.790000000000000313e-02 9.291030764579772949e-01
4.300000000000000003e-03 3.790000000000000313e-02 9.290865659713745117e-01
4.300000000000000003e-03 3.849999999999999950e-02 9.289438128471374512e-01
4.400000000000000265e-03 3.849999999999999950e-02 9.289436340332031250e-01
4.400000000000000265e-03 3.899999999999999994e-02 9.288951158523559570e-01
4.499999999999999660e-03 3.899999999999999994e-02 9.288356900215148926e-01
4.499999999999999660e-03 4.200000000000000261e-02 9.282945394515991211e-01
4.599999999999999922e-03 4.200000000000000261e-02 9.282664060592651367e-01
4.599999999999999922e-03 4.490000000000000241e-02 9.277774095535278320e-01
4.700000000000000185e-03 4.490000000000000241e-02 9.277668595314025879e-01
4.700000000000000185e-03 4.889999999999999902e-02 9.269908070564270020e-01
4.799999999999999580e-03 4.889999999999999902e-02 9.269866943359375000e-01
4.799999999999999580e-03 5.000000000000000278e-02 9.267269372940063477e-01
4.899999999999999842e-03 5.000000000000000278e-02 9.267233014106750488e-01
4.899999999999999842e-03 5.149999999999999717e-02 9.265013933181762695e-01
5.000000000000000104e-03 5.149999999999999717e-02 9.264990687370300293e-01
5.000000000000000104e-03 5.240000000000000213e-02 9.263768196105957031e-01
5.100000000000000366e-03 5.240000000000000213e-02 9.263650774955749512e-01
5.100000000000000366e-03 5.330000000000000016e-02 9.262619018554687500e-01
5.199999999999999761e-03 5.330000000000000016e-02 9.262449145317077637e-01
5.199999999999999761e-03 5.559999999999999665e-02 9.259324073791503906e-01
5.300000000000000024e-03 5.559999999999999665e-02 9.258937835693359375e-01
5.300000000000000024e-03 5.659999999999999754e-02 9.257639050483703613e-01
5.400000000000000286e-03 5.659999999999999754e-02 9.257300496101379395e-01
5.400000000000000286e-03 5.759999999999999842e-02 9.256131649017333984e-01
5.499999999999999681e-03 5.759999999999999842e-02 9.256098270416259766e-01
5.499999999999999681e-03 5.960000000000000020e-02 9.253736734390258789e-01
5.599999999999999943e-03 5.960000000000000020e-02 9.253647327423095703e-01
5.599999999999999943e-03 6.260000000000000286e-02 9.250552058219909668e-01
5.700000000000000205e-03 6.260000000000000286e-02 9.250407814979553223e-01
5.700000000000000205e-03 6.429999999999999605e-02 9.248570799827575684e-01
5.799999999999999600e-03 6.429999999999999605e-02 9.248297214508056641e-01
5.799999999999999600e-03 6.439999999999999891e-02 9.248182773590087891e-01
5.899999999999999863e-03 6.439999999999999891e-02 9.248105287551879883e-01
5.899999999999999863e-03 7.000000000000000666e-02 9.239788651466369629e-01
6.000000000000000125e-03 7.000000000000000666e-02 9.239780902862548828e-01
6.000000000000000125e-03 7.259999999999999787e-02 9.237279891967773438e-01
6.100000000000000387e-03 7.259999999999999787e-02 9.237278103828430176e-01
6.100000000000000387e-03 7.520000000000000295e-02 9.235538244247436523e-01
6.199999999999999782e-03 7.520000000000000295e-02 9.235519170761108398e-01
6.199999999999999782e-03 7.689999999999999614e-02 9.233946800231933594e-01
6.199999999999999782e-03 7.710000000000000187e-02 9.233905076980590820e-01
6.199999999999999782e-03 8.140000000000000013e-02 9.228922128677368164e-01
6.400000000000000307e-03 8.140000000000000013e-02 9.228872656822204590e-01
6.400000000000000307e-03 8.329999999999999905e-02 9.226967096328735352e-01
6.499999999999999702e-03 8.329999999999999905e-02 9.226742386817932129e-01
6.499999999999999702e-03 8.609999999999999598e-02 9.223192334175109863e-01
6.599999999999999964e-03 8.609999999999999598e-02 9.223175644874572754e-01
6.599999999999999964e-03 8.659999999999999643e-02 9.222788810729980469e-01
6.799999999999999621e-03 8.659999999999999643e-02 9.222608208656311035e-01
6.799999999999999621e-03 8.830000000000000349e-02 9.221162796020507812e-01
6.899999999999999883e-03 8.830000000000000349e-02 9.221130013465881348e-01
6.899999999999999883e-03 8.999999999999999667e-02 9.218630790710449219e-01
7.000000000000000146e-03 8.999999999999999667e-02 9.218571186065673828e-01
7.000000000000000146e-03 9.009999999999999953e-02 9.218484759330749512e-01
7.100000000000000408e-03 9.009999999999999953e-02 9.218346476554870605e-01
7.100000000000000408e-03 9.059999999999999998e-02 9.218098521232604980e-01
7.199999999999999803e-03 9.059999999999999998e-02 9.218007922172546387e-01
7.199999999999999803e-03 9.210000000000000131e-02 9.216247797012329102e-01
7.300000000000000065e-03 9.210000000000000131e-02 9.216004014015197754e-01
7.300000000000000065e-03 9.950000000000000511e-02 9.208658337593078613e-01
7.400000000000000328e-03 9.950000000000000511e-02 9.208520054817199707e-01
7.400000000000000328e-03 1.006999999999999978e-01 9.207333922386169434e-01
7.499999999999999722e-03 1.006999999999999978e-01 9.207271933555603027e-01
7.499999999999999722e-03 1.044999999999999957e-01 9.201418757438659668e-01
7.599999999999999985e-03 1.044999999999999957e-01 9.201178550720214844e-01
7.599999999999999985e-03 1.053000000000000047e-01 9.200485944747924805e-01
7.700000000000000247e-03 1.053000000000000047e-01 9.200282096862792969e-01
7.700000000000000247e-03 1.055999999999999994e-01 9.199909567832946777e-01
7.799999999999999642e-03 1.055999999999999994e-01 9.199855923652648926e-01
7.799999999999999642e-03 1.060999999999999999e-01 9.199350476264953613e-01
7.900000000000000772e-03 1.060999999999999999e-01 9.199326634407043457e-01
7.900000000000000772e-03 1.111999999999999933e-01 9.192972183227539062e-01
8.000000000000000167e-03 1.111999999999999933e-01 9.192782044410705566e-01
8.000000000000000167e-03 1.116000000000000048e-01 9.192423224449157715e-01
8.099999999999999561e-03 1.116000000000000048e-01 9.192290306091308594e-01
8.099999999999999561e-03 1.147999999999999993e-01 9.189363121986389160e-01
8.200000000000000691e-03 1.147999999999999993e-01 9.189356565475463867e-01
8.200000000000000691e-03 1.179999999999999938e-01 9.184870719909667969e-01
8.300000000000000086e-03 1.179999999999999938e-01 9.184842705726623535e-01
8.300000000000000086e-03 1.181999999999999995e-01 9.184694886207580566e-01
8.399999999999999481e-03 1.181999999999999995e-01 9.184623360633850098e-01
8.399999999999999481e-03 1.190999999999999975e-01 9.184228777885437012e-01
8.600000000000000006e-03 1.190999999999999975e-01 9.183787107467651367e-01
8.600000000000000006e-03 1.193000000000000033e-01 9.183656573295593262e-01
8.699999999999999400e-03 1.193000000000000033e-01 9.183552861213684082e-01
8.699999999999999400e-03 1.213999999999999940e-01 9.180738925933837891e-01
8.800000000000000530e-03 1.213999999999999940e-01 9.180500507354736328e-01
8.800000000000000530e-03 1.215999999999999998e-01 9.180378317832946777e-01
8.899999999999999925e-03 1.215999999999999998e-01 9.180337190628051758e-01
8.899999999999999925e-03 1.238999999999999962e-01 9.177624583244323730e-01
8.999999999999999320e-03 1.238999999999999962e-01 9.177608489990234375e-01
8.999999999999999320e-03 1.283999999999999864e-01 9.171367287635803223e-01
9.100000000000000450e-03 1.283999999999999864e-01 9.171348214149475098e-01
9.100000000000000450e-03 1.285999999999999921e-01 9.171289801597595215e-01
9.100000000000000450e-03 1.307999999999999996e-01 9.168334007263183594e-01
9.199999999999999845e-03 1.307999999999999996e-01 9.168211221694946289e-01
9.199999999999999845e-03 1.320999999999999952e-01 9.166542887687683105e-01
9.400000000000000369e-03 1.320999999999999952e-01 9.166460037231445312e-01
9.400000000000000369e-03 1.328999999999999904e-01 9.165773987770080566e-01
9.499999999999999764e-03 1.328999999999999904e-01 9.165762662887573242e-01
9.499999999999999764e-03 1.345000000000000084e-01 9.164685606956481934e-01
9.599999999999999159e-03 1.345000000000000084e-01 9.164627790451049805e-01
9.599999999999999159e-03 1.346999999999999864e-01 9.164515733718872070e-01
9.700000000000000289e-03 1.346999999999999864e-01 9.164513349533081055e-01
9.700000000000000289e-03 1.391000000000000014e-01 9.160628318786621094e-01
9.799999999999999684e-03 1.391000000000000014e-01 9.160515666007995605e-01
9.799999999999999684e-03 1.401999999999999913e-01 9.159677624702453613e-01
9.900000000000000813e-03 1.401999999999999913e-01 9.159675240516662598e-01
9.900000000000000813e-03 1.409999999999999865e-01 9.158502817153930664e-01
1.000000000000000021e-02 1.409999999999999865e-01 9.158497452735900879e-01
1.000000000000000021e-02 1.416000000000000036e-01 9.157854318618774414e-01
1.000000000000000021e-02 1.418000000000000094e-01 9.157773852348327637e-01
1.000000000000000021e-02 1.424999999999999878e-01 9.156638979911804199e-01
1.020000000000000073e-02 1.424999999999999878e-01 9.156500697135925293e-01
1.020000000000000073e-02 1.428999999999999992e-01 9.155344367027282715e-01
1.030000000000000013e-02 1.428999999999999992e-01 9.155323505401611328e-01
1.030000000000000013e-02 1.434999999999999887e-01 9.154705405235290527e-01
1.039999999999999952e-02 1.434999999999999887e-01 9.154620170593261719e-01
1.039999999999999952e-02 1.449999999999999900e-01 9.153137803077697754e-01
1.050000000000000065e-02 1.449999999999999900e-01 9.153116941452026367e-01
1.050000000000000065e-02 1.466999999999999971e-01 9.150954484939575195e-01
1.060000000000000005e-02 1.466999999999999971e-01 9.150953888893127441e-01
1.060000000000000005e-02 1.486000000000000099e-01 9.148961901664733887e-01
1.069999999999999944e-02 1.486000000000000099e-01 9.148903489112854004e-01
1.069999999999999944e-02 1.492999999999999883e-01 9.148342609405517578e-01
1.080000000000000057e-02 1.492999999999999883e-01 9.148151278495788574e-01
1.080000000000000057e-02 1.494000000000000050e-01 9.147999286651611328e-01
1.089999999999999997e-02 1.494000000000000050e-01 9.147982001304626465e-01
1.089999999999999997e-02 1.507000000000000006e-01 9.146561026573181152e-01
1.099999999999999936e-02 1.507000000000000006e-01 9.146424531936645508e-01
1.099999999999999936e-02 1.509999999999999953e-01 9.146267771720886230e-01
1.110000000000000049e-02 1.509999999999999953e-01 9.146180152893066406e-01
1.110000000000000049e-02 1.512000000000000011e-01 9.145523905754089355e-01
1.119999999999999989e-02 1.512000000000000011e-01 9.145212173461914062e-01
1.119999999999999989e-02 1.529000000000000081e-01 9.143968224525451660e-01
1.129999999999999928e-02 1.529000000000000081e-01 9.143965840339660645e-01
1.129999999999999928e-02 1.545999999999999874e-01 9.142156243324279785e-01
1.140000000000000041e-02 1.545999999999999874e-01 9.142134189605712891e-01
1.140000000000000041e-02 1.554999999999999993e-01 9.141703248023986816e-01
1.159999999999999920e-02 1.554999999999999993e-01 9.141383171081542969e-01
1.159999999999999920e-02 1.559999999999999998e-01 9.140201210975646973e-01
1.170000000000000033e-02 1.559999999999999998e-01 9.139971733093261719e-01
1.170000000000000033e-02 1.603999999999999870e-01 9.134733676910400391e-01
1.179999999999999973e-02 1.603999999999999870e-01 9.134661555290222168e-01
1.179999999999999973e-02 1.620999999999999941e-01 9.132949113845825195e-01
1.190000000000000085e-02 1.620999999999999941e-01 9.132843613624572754e-01
1.190000000000000085e-02 1.627000000000000113e-01 9.131971597671508789e-01
1.200000000000000025e-02 1.627000000000000113e-01 9.131934046745300293e-01
1.200000000000000025e-02 1.630000000000000060e-01 9.131806492805480957e-01
1.209999999999999964e-02 1.630000000000000060e-01 9.131803512573242188e-01
1.209999999999999964e-02 1.645000000000000073e-01 9.130341410636901855e-01
1.220000000000000077e-02 1.645000000000000073e-01 9.130195379257202148e-01
1.220000000000000077e-02 1.647000000000000131e-01 9.130042791366577148e-01
1.230000000000000017e-02 1.647000000000000131e-01 9.130019545555114746e-01
1.230000000000000017e-02 1.671999999999999875e-01 9.126648306846618652e-01
1.239999999999999956e-02 1.671999999999999875e-01 9.126566648483276367e-01
1.239999999999999956e-02 1.680999999999999994e-01 9.125632047653198242e-01
1.250000000000000069e-02 1.680999999999999994e-01 9.125594496726989746e-01
1.250000000000000069e-02 1.690000000000000113e-01 9.124499559402465820e-01
1.260000000000000009e-02 1.690000000000000113e-01 9.124462008476257324e-01
1.260000000000000009e-02 1.736000000000000043e-01 9.119635820388793945e-01
1.269999999999999948e-02 1.736000000000000043e-01 9.119316339492797852e-01
1.269999999999999948e-02 1.764999999999999902e-01 9.117092490196228027e-01
1.280000000000000061e-02 1.764999999999999902e-01 9.116803407669067383e-01
1.280000000000000061e-02 1.771999999999999964e-01 9.116188883781433105e-01
1.290000000000000001e-02 1.771999999999999964e-01 9.116083979606628418e-01
1.290000000000000001e-02 1.797999999999999876e-01 9.113487005233764648e-01
1.299999999999999940e-02 1.797999999999999876e-01 9.113286733627319336e-01
1.299999999999999940e-02 1.809999999999999942e-01 9.111719131469726562e-01
1.319999999999999993e-02 1.809999999999999942e-01 9.111594557762145996e-01
1.319999999999999993e-02 1.816000000000000114e-01 9.111000299453735352e-01
1.329999999999999932e-02 1.816000000000000114e-01 9.110946059226989746e-01
1.329999999999999932e-02 1.819999999999999951e-01 9.110386371612548828e-01
1.349999999999999985e-02 1.819999999999999951e-01 9.110153913497924805e-01
1.349999999999999985e-02 1.826000000000000123e-01 9.109012484550476074e-01
1.370000000000000037e-02 1.826000000000000123e-01 9.108936786651611328e-01
1.370000000000000037e-02 1.874000000000000110e-01 9.103923439979553223e-01
1.379999999999999977e-02 1.874000000000000110e-01 9.103755950927734375e-01
1.379999999999999977e-02 1.884000000000000119e-01 9.102175831794738770e-01
1.389999999999999916e-02 1.884000000000000119e-01 9.102052450180053711e-01
1.389999999999999916e-02 1.887999999999999956e-01 9.101740121841430664e-01
1.400000000000000029e-02 1.887999999999999956e-01 9.101728796958923340e-01
1.400000000000000029e-02 1.913999999999999868e-01 9.097679257392883301e-01
1.420000000000000082e-02 1.913999999999999868e-01 9.097659587860107422e-01
1.420000000000000082e-02 1.940999999999999948e-01 9.094691872596740723e-01
1.430000000000000021e-02 1.940999999999999948e-01 9.094649553298950195e-01
1.430000000000000021e-02 1.945000000000000062e-01 9.094384908676147461e-01
1.439999999999999961e-02 1.945000000000000062e-01 9.094380736351013184e-01
1.439999999999999961e-02 1.975999999999999979e-01 9.089763760566711426e-01
1.450000000000000074e-02 1.975999999999999979e-01 9.089614748954772949e-01
1.450000000000000074e-02 1.976999999999999869e-01 9.089528918266296387e-01
1.460000000000000013e-02 1.976999999999999869e-01 9.089488983154296875e-01
1.460000000000000013e-02 1.981999999999999873e-01 9.089168310165405273e-01
1.469999999999999953e-02 1.981999999999999873e-01 9.089135527610778809e-01
1.469999999999999953e-02 1.990999999999999992e-01 9.087993502616882324e-01
1.480000000000000066e-02 1.990999999999999992e-01 9.087713360786437988e-01
1.480000000000000066e-02 1.996999999999999886e-01 9.086833000183105469e-01
1.490000000000000005e-02 1.996999999999999886e-01 9.086749553680419922e-01
1.490000000000000005e-02 1.998999999999999944e-01 9.086647033691406250e-01
1.499999999999999944e-02 1.998999999999999944e-01 9.086503982543945312e-01
1.499999999999999944e-02 2.018999999999999961e-01 9.083570837974548340e-01
1.510000000000000057e-02 2.018999999999999961e-01 9.083569645881652832e-01
1.510000000000000057e-02 2.053000000000000103e-01 9.080744385719299316e-01
1.519999999999999997e-02 2.053000000000000103e-01 9.080458879470825195e-01
1.519999999999999997e-02 2.059999999999999887e-01 9.080002903938293457e-01
1.529999999999999936e-02 2.059999999999999887e-01 9.079974293708801270e-01
1.529999999999999936e-02 2.071000000000000063e-01 9.079274535179138184e-01
1.540000000000000049e-02 2.071000000000000063e-01 9.079263806343078613e-01
1.540000000000000049e-02 2.071999999999999953e-01 9.079151749610900879e-01
1.549999999999999989e-02 2.071999999999999953e-01 9.078982472419738770e-01
1.549999999999999989e-02 2.076000000000000068e-01 9.078625440597534180e-01
1.559999999999999928e-02 2.076000000000000068e-01 9.078548550605773926e-01
1.559999999999999928e-02 2.089000000000000024e-01 9.077245593070983887e-01
1.569999999999999868e-02 2.089000000000000024e-01 9.077060222625732422e-01
1.569999999999999868e-02 2.091999999999999971e-01 9.076424837112426758e-01
1.580000000000000154e-02 2.091999999999999971e-01 9.076380729675292969e-01
1.580000000000000154e-02 2.142999999999999905e-01 9.070782065391540527e-01
1.590000000000000094e-02 2.142999999999999905e-01 9.070693254470825195e-01
1.590000000000000094e-02 2.146000000000000130e-01 9.070235490798950195e-01
1.600000000000000033e-02 2.146000000000000130e-01 9.070231318473815918e-01
1.600000000000000033e-02 2.151000000000000134e-01 9.069399237632751465e-01
1.609999999999999973e-02 2.151000000000000134e-01 9.069184064865112305e-01
1.609999999999999973e-02 2.164000000000000090e-01 9.067704677581787109e-01
1.629999999999999852e-02 2.164000000000000090e-01 9.067450761795043945e-01
1.629999999999999852e-02 2.172000000000000042e-01 9.066450595855712891e-01
1.640000000000000138e-02 2.172000000000000042e-01 9.066384434700012207e-01
1.640000000000000138e-02 2.177999999999999936e-01 9.065941572189331055e-01
1.650000000000000078e-02 2.177999999999999936e-01 9.065822958946228027e-01
1.650000000000000078e-02 2.217000000000000082e-01 9.061850905418395996e-01
1.660000000000000017e-02 2.217000000000000082e-01 9.061654210090637207e-01
1.660000000000000017e-02 2.217999999999999972e-01 9.061632156372070312e-01
1.669999999999999957e-02 2.217999999999999972e-01 9.061543345451354980e-01
1.669999999999999957e-02 2.220000000000000029e-01 9.061395525932312012e-01
1.679999999999999896e-02 2.220000000000000029e-01 9.061391949653625488e-01
1.679999999999999896e-02 2.243999999999999884e-01 9.059055447578430176e-01
1.700000000000000122e-02 2.243999999999999884e-01 9.058940410614013672e-01
1.700000000000000122e-02 2.252000000000000113e-01 9.058226346969604492e-01
1.710000000000000062e-02 2.252000000000000113e-01 9.058152437210083008e-01
1.710000000000000062e-02 2.260999999999999954e-01 9.057574272155761719e-01
1.720000000000000001e-02 2.260999999999999954e-01 9.057343006134033203e-01
1.720000000000000001e-02 2.267000000000000126e-01 9.056336283683776855e-01
1.729999999999999941e-02 2.267000000000000126e-01 9.056299924850463867e-01
1.729999999999999941e-02 2.283000000000000029e-01 9.054789543151855469e-01
1.739999999999999880e-02 2.283000000000000029e-01 9.054772853851318359e-01
1.739999999999999880e-02 2.293999999999999928e-01 9.053432345390319824e-01
1.750000000000000167e-02 2.293999999999999928e-01 9.053189754486083984e-01
1.750000000000000167e-02 2.303000000000000047e-01 9.052535891532897949e-01
1.770000000000000046e-02 2.303000000000000047e-01 9.052362442016601562e-01
1.770000000000000046e-02 2.306999999999999884e-01 9.051710963249206543e-01
1.770000000000000046e-02 2.308999999999999941e-01 9.051666855812072754e-01
1.770000000000000046e-02 2.315000000000000113e-01 9.050394892692565918e-01
1.779999999999999985e-02 2.315000000000000113e-01 9.050358533859252930e-01
1.779999999999999985e-02 2.318999999999999950e-01 9.049866795539855957e-01
1.789999999999999925e-02 2.318999999999999950e-01 9.049809575080871582e-01
1.789999999999999925e-02 2.320000000000000118e-01 9.049628376960754395e-01
1.799999999999999864e-02 2.320000000000000118e-01 9.049571752548217773e-01
1.799999999999999864e-02 2.326000000000000012e-01 9.049018621444702148e-01
1.810000000000000150e-02 2.326000000000000012e-01 9.049005508422851562e-01
1.810000000000000150e-02 2.336000000000000021e-01 9.047938585281372070e-01
1.839999999999999969e-02 2.336000000000000021e-01 9.047353863716125488e-01
1.839999999999999969e-02 2.343999999999999972e-01 9.046962857246398926e-01
1.849999999999999908e-02 2.343999999999999972e-01 9.046593308448791504e-01
1.849999999999999908e-02 2.346999999999999920e-01 9.046512842178344727e-01
1.859999999999999848e-02 2.346999999999999920e-01 9.046419262886047363e-01
1.859999999999999848e-02 2.351000000000000034e-01 9.045597910881042480e-01
1.870000000000000134e-02 2.351000000000000034e-01 9.045533537864685059e-01
1.870000000000000134e-02 2.364999999999999880e-01 9.044259786605834961e-01
1.880000000000000074e-02 2.364999999999999880e-01 9.044250249862670898e-01
1.880000000000000074e-02 2.373000000000000109e-01 9.043567776679992676e-01
1.890000000000000013e-02 2.373000000000000109e-01 9.043374657630920410e-01
1.890000000000000013e-02 2.381000000000000061e-01 9.042553305625915527e-01
1.909999999999999892e-02 2.381000000000000061e-01 9.042484164237976074e-01
1.909999999999999892e-02 2.391000000000000070e-01 9.041728377342224121e-01
1.919999999999999832e-02 2.391000000000000070e-01 9.041374921798706055e-01
1.919999999999999832e-02 2.426999999999999991e-01 9.037398695945739746e-01
1.930000000000000118e-02 2.426999999999999991e-01 9.037363529205322266e-01
1.930000000000000118e-02 2.427999999999999881e-01 9.037356376647949219e-01
1.930000000000000118e-02 2.429999999999999938e-01 9.037299752235412598e-01
1.930000000000000118e-02 2.431000000000000105e-01 9.037228822708129883e-01
1.940000000000000058e-02 2.431000000000000105e-01 9.037208557128906250e-01
1.940000000000000058e-02 2.436000000000000110e-01 9.036886096000671387e-01
1.949999999999999997e-02 2.436000000000000110e-01 9.036884307861328125e-01
1.949999999999999997e-02 2.464000000000000079e-01 9.032487273216247559e-01
1.959999999999999937e-02 2.464000000000000079e-01 9.032419323921203613e-01
1.959999999999999937e-02 2.466000000000000136e-01 9.032138586044311523e-01
1.969999999999999876e-02 2.466000000000000136e-01 9.032070040702819824e-01
1.969999999999999876e-02 2.474999999999999978e-01 9.031241536140441895e-01
1.980000000000000163e-02 2.474999999999999978e-01 9.031185507774353027e-01
1.980000000000000163e-02 2.497999999999999943e-01 9.029271006584167480e-01
1.990000000000000102e-02 2.497999999999999943e-01 9.029150605201721191e-01
1.990000000000000102e-02 2.505999999999999894e-01 9.028342962265014648e-01
2.000000000000000042e-02 2.505999999999999894e-01 9.028156399726867676e-01
2.000000000000000042e-02 2.509000000000000119e-01 9.027547836303710938e-01
2.009999999999999981e-02 2.509000000000000119e-01 9.027527570724487305e-01
2.009999999999999981e-02 2.525000000000000022e-01 9.026301503181457520e-01
2.019999999999999921e-02 2.525000000000000022e-01 9.026259183883666992e-01
2.019999999999999921e-02 2.536999999999999811e-01 9.024483561515808105e-01
2.029999999999999860e-02 2.536999999999999811e-01 9.024375081062316895e-01
2.029999999999999860e-02 2.540999999999999925e-01 9.023837447166442871e-01
2.040000000000000147e-02 2.540999999999999925e-01 9.023749828338623047e-01
2.040000000000000147e-02 2.545999999999999930e-01 9.022780656814575195e-01
2.060000000000000026e-02 2.545999999999999930e-01 9.022574424743652344e-01
2.060000000000000026e-02 2.570999999999999952e-01 9.020361900329589844e-01
2.069999999999999965e-02 2.570999999999999952e-01 9.020301699638366699e-01
2.069999999999999965e-02 2.594000000000000195e-01 9.017941355705261230e-01
2.089999999999999844e-02 2.594000000000000195e-01 9.017462134361267090e-01
2.089999999999999844e-02 2.606999999999999873e-01 9.015702605247497559e-01
2.100000000000000130e-02 2.606999999999999873e-01 9.015630483627319336e-01
2.100000000000000130e-02 2.607999999999999763e-01 9.015464186668395996e-01
2.110000000000000070e-02 2.607999999999999763e-01 9.015408754348754883e-01
2.110000000000000070e-02 2.610000000000000098e-01 9.015322923660278320e-01
