2.299999999999999961e-03 8.699999999999999400e-03 9.331558346748352051e-01
2.299999999999999961e-03 8.800000000000000530e-03 9.330708384513854980e-01
2.399999999999999790e-03 8.800000000000000530e-03 9.330556392669677734e-01
2.399999999999999790e-03 8.999999999999999320e-03 9.329075217247009277e-01
2.700000000000000143e-03 8.999999999999999320e-03 9.326624870300292969e-01
2.700000000000000143e-03 9.299999999999999239e-03 9.322631955146789551e-01
2.899999999999999800e-03 9.299999999999999239e-03 9.322207570075988770e-01
2.899999999999999800e-03 1.000000000000000021e-02 9.320237040519714355e-01
3.000000000000000062e-03 1.000000000000000021e-02 9.319776296615600586e-01
3.000000000000000062e-03 1.030000000000000013e-02 9.318330287933349609e-01
3.099999999999999891e-03 1.030000000000000013e-02 9.315307140350341797e-01
3.099999999999999891e-03 1.039999999999999952e-02 9.314885735511779785e-01
3.299999999999999982e-03 1.039999999999999952e-02 9.313549399375915527e-01
3.299999999999999982e-03 1.060000000000000005e-02 9.312119483947753906e-01
3.399999999999999811e-03 1.060000000000000005e-02 9.311892986297607422e-01
3.399999999999999811e-03 1.170000000000000033e-02 9.303042888641357422e-01
3.500000000000000073e-03 1.170000000000000033e-02 9.302110075950622559e-01
3.500000000000000073e-03 1.200000000000000025e-02 9.301204085350036621e-01
3.599999999999999901e-03 1.200000000000000025e-02 9.299883842468261719e-01
3.599999999999999901e-03 1.209999999999999964e-02 9.299293160438537598e-01
3.700000000000000164e-03 1.209999999999999964e-02 9.298956394195556641e-01
3.700000000000000164e-03 1.230000000000000017e-02 9.298010468482971191e-01
3.799999999999999992e-03 1.230000000000000017e-02 9.297056794166564941e-01
3.799999999999999992e-03 1.260000000000000009e-02 9.296458959579467773e-01
4.000000000000000083e-03 1.260000000000000009e-02 9.295797944068908691e-01
4.000000000000000083e-03 1.340000000000000045e-02 9.293637871742248535e-01
4.100000000000000346e-03 1.340000000000000045e-02 9.293546676635742188e-01
4.100000000000000346e-03 1.359999999999999924e-02 9.292056560516357422e-01
4.199999999999999740e-03 1.359999999999999924e-02 9.291748404502868652e-01
4.199999999999999740e-03 1.379999999999999977e-02 9.291381835937500000e-01
4.300000000000000003e-03 1.379999999999999977e-02 9.291186928749084473e-01
4.300000000000000003e-03 1.400000000000000029e-02 9.290416836738586426e-01
4.400000000000000265e-03 1.400000000000000029e-02 9.290230870246887207e-01
4.400000000000000265e-03 1.510000000000000057e-02 9.286239743232727051e-01
4.499999999999999660e-03 1.510000000000000057e-02 9.285697937011718750e-01
4.499999999999999660e-03 1.590000000000000094e-02 9.283047914505004883e-01
4.599999999999999922e-03 1.590000000000000094e-02 9.282522797584533691e-01
4.599999999999999922e-03 1.619999999999999912e-02 9.280087947845458984e-01
4.700000000000000185e-03 1.619999999999999912e-02 9.279834628105163574e-01
4.700000000000000185e-03 1.650000000000000078e-02 9.278624653816223145e-01
4.799999999999999580e-03 1.650000000000000078e-02 9.278385043144226074e-01
4.799999999999999580e-03 1.710000000000000062e-02 9.277492165565490723e-01
4.899999999999999842e-03 1.710000000000000062e-02 9.277036786079406738e-01
4.899999999999999842e-03 1.729999999999999941e-02 9.276473522186279297e-01
5.000000000000000104e-03 1.729999999999999941e-02 9.275906682014465332e-01
5.000000000000000104e-03 1.770000000000000046e-02 9.274629950523376465e-01
5.100000000000000366e-03 1.770000000000000046e-02 9.274510741233825684e-01
5.100000000000000366e-03 1.779999999999999985e-02 9.273951053619384766e-01
5.199999999999999761e-03 1.779999999999999985e-02 9.273683428764343262e-01
5.199999999999999761e-03 2.019999999999999921e-02 9.264008998870849609e-01
5.499999999999999681e-03 2.019999999999999921e-02 9.262454509735107422e-01
5.499999999999999681e-03 2.069999999999999965e-02 9.260362386703491211e-01
5.599999999999999943e-03 2.069999999999999965e-02 9.260333776473999023e-01
5.599999999999999943e-03 2.089999999999999844e-02 9.259862899780273438e-01
5.700000000000000205e-03 2.089999999999999844e-02 9.259344339370727539e-01
5.700000000000000205e-03 2.149999999999999828e-02 9.257801771163940430e-01
5.799999999999999600e-03 2.149999999999999828e-02 9.257104992866516113e-01
5.799999999999999600e-03 2.290000000000000022e-02 9.249528050422668457e-01
5.899999999999999863e-03 2.290000000000000022e-02 9.249438047409057617e-01
5.899999999999999863e-03 2.350000000000000006e-02 9.247941970825195312e-01
6.000000000000000125e-03 2.350000000000000006e-02 9.247794747352600098e-01
6.000000000000000125e-03 2.510000000000000078e-02 9.242100119590759277e-01
6.100000000000000387e-03 2.510000000000000078e-02 9.241973161697387695e-01
6.100000000000000387e-03 2.639999999999999986e-02 9.237942695617675781e-01
6.199999999999999782e-03 2.639999999999999986e-02 9.237936139106750488e-01
6.199999999999999782e-03 2.659999999999999865e-02 9.237269163131713867e-01
6.300000000000000044e-03 2.659999999999999865e-02 9.237096905708312988e-01
6.300000000000000044e-03 2.750000000000000014e-02 9.234921336174011230e-01
6.400000000000000307e-03 2.750000000000000014e-02 9.234811067581176758e-01
6.400000000000000307e-03 2.790000000000000119e-02 9.234106540679931641e-01
6.499999999999999702e-03 2.790000000000000119e-02 9.234049320220947266e-01
6.499999999999999702e-03 2.879999999999999921e-02 9.230847358703613281e-01
6.599999999999999964e-03 2.879999999999999921e-02 9.230743050575256348e-01
6.599999999999999964e-03 2.939999999999999905e-02 9.228519201278686523e-01
6.700000000000000226e-03 2.939999999999999905e-02 9.227975010871887207e-01
6.700000000000000226e-03 3.049999999999999933e-02 9.224645495414733887e-01
6.799999999999999621e-03 3.049999999999999933e-02 9.224476218223571777e-01
6.799999999999999621e-03 3.269999999999999990e-02 9.220927357673645020e-01
6.899999999999999883e-03 3.269999999999999990e-02 9.220697879791259766e-01
6.899999999999999883e-03 3.300000000000000155e-02 9.220327734947204590e-01
7.000000000000000146e-03 3.300000000000000155e-02 9.220156073570251465e-01
7.000000000000000146e-03 3.350000000000000200e-02 9.218686819076538086e-01
7.100000000000000408e-03 3.350000000000000200e-02 9.218509793281555176e-01
7.100000000000000408e-03 3.359999999999999792e-02 9.218304753303527832e-01
7.199999999999999803e-03 3.359999999999999792e-02 9.217804670333862305e-01
7.199999999999999803e-03 3.509999999999999926e-02 9.212498664855957031e-01
7.300000000000000065e-03 3.509999999999999926e-02 9.212117195129394531e-01
7.300000000000000065e-03 3.660000000000000059e-02 9.209610223770141602e-01
7.400000000000000328e-03 3.660000000000000059e-02 9.209417104721069336e-01
7.400000000000000328e-03 3.790000000000000313e-02 9.207069277763366699e-01
7.599999999999999985e-03 3.790000000000000313e-02 9.206838011741638184e-01
7.599999999999999985e-03 3.799999999999999906e-02 9.206611514091491699e-01
7.700000000000000247e-03 3.799999999999999906e-02 9.206587672233581543e-01
7.700000000000000247e-03 3.860000000000000236e-02 9.204812049865722656e-01
7.799999999999999642e-03 3.860000000000000236e-02 9.204730987548828125e-01
7.799999999999999642e-03 3.980000000000000204e-02 9.202265739440917969e-01
7.900000000000000772e-03 3.980000000000000204e-02 9.201546907424926758e-01
7.900000000000000772e-03 4.070000000000000007e-02 9.200117588043212891e-01
8.000000000000000167e-03 4.070000000000000007e-02 9.200072884559631348e-01
8.000000000000000167e-03 4.150000000000000216e-02 9.198239445686340332e-01
8.200000000000000691e-03 4.150000000000000216e-02 9.197238683700561523e-01
8.200000000000000691e-03 4.200000000000000261e-02 9.196698069572448730e-01
8.300000000000000086e-03 4.200000000000000261e-02 9.196665883064270020e-01
8.300000000000000086e-03 4.250000000000000305e-02 9.195042848587036133e-01
8.399999999999999481e-03 4.250000000000000305e-02 9.194749593734741211e-01
8.399999999999999481e-03 4.290000000000000063e-02 9.192985892295837402e-01
8.500000000000000611e-03 4.290000000000000063e-02 9.192894697189331055e-01
8.500000000000000611e-03 4.630000000000000088e-02 9.183107614517211914e-01
8.600000000000000006e-03 4.630000000000000088e-02 9.183106422424316406e-01
8.600000000000000006e-03 4.710000000000000298e-02 9.181601405143737793e-01
8.600000000000000006e-03 4.730000000000000177e-02 9.180907607078552246e-01
8.600000000000000006e-03 4.800000000000000100e-02 9.179276227951049805e-01
8.699999999999999400e-03 4.800000000000000100e-02 9.179270863533020020e-01
8.699999999999999400e-03 4.839999999999999858e-02 9.178184270858764648e-01
8.800000000000000530e-03 4.839999999999999858e-02 9.178047180175781250e-01
8.800000000000000530e-03 4.909999999999999781e-02 9.176192879676818848e-01
8.899999999999999925e-03 4.909999999999999781e-02 9.176128506660461426e-01
8.899999999999999925e-03 5.020000000000000157e-02 9.172918200492858887e-01
8.999999999999999320e-03 5.020000000000000157e-02 9.172084331512451172e-01
8.999999999999999320e-03 5.029999999999999749e-02 9.172008633613586426e-01
9.100000000000000450e-03 5.029999999999999749e-02 9.171845316886901855e-01
9.100000000000000450e-03 5.099999999999999672e-02 9.170659780502319336e-01
9.199999999999999845e-03 5.099999999999999672e-02 9.170655012130737305e-01
9.199999999999999845e-03 5.109999999999999959e-02 9.170444011688232422e-01
9.299999999999999239e-03 5.109999999999999959e-02 9.170284867286682129e-01
9.299999999999999239e-03 5.190000000000000169e-02 9.168183803558349609e-01
9.400000000000000369e-03 5.190000000000000169e-02 9.168095588684082031e-01
9.400000000000000369e-03 5.240000000000000213e-02 9.167690277099609375e-01
9.499999999999999764e-03 5.240000000000000213e-02 9.167606830596923828e-01
9.499999999999999764e-03 5.310000000000000137e-02 9.166644215583801270e-01
9.599999999999999159e-03 5.310000000000000137e-02 9.166582822799682617e-01
9.599999999999999159e-03 5.480000000000000149e-02 9.164276123046875000e-01
9.700000000000000289e-03 5.480000000000000149e-02 9.164208769798278809e-01
9.700000000000000289e-03 5.530000000000000193e-02 9.163812994956970215e-01
9.799999999999999684e-03 5.530000000000000193e-02 9.163385629653930664e-01
9.799999999999999684e-03 5.569999999999999951e-02 9.163038134574890137e-01
1.009999999999999960e-02 5.569999999999999951e-02 9.162596464157104492e-01
1.009999999999999960e-02 5.909999999999999976e-02 9.158075451850891113e-01
1.020000000000000073e-02 5.909999999999999976e-02 9.157900214195251465e-01
1.020000000000000073e-02 5.990000000000000185e-02 9.157245755195617676e-01
1.030000000000000013e-02 5.990000000000000185e-02 9.156888127326965332e-01
1.030000000000000013e-02 6.019999999999999657e-02 9.156306385993957520e-01
1.039999999999999952e-02 6.019999999999999657e-02 9.156038165092468262e-01
1.039999999999999952e-02 6.140000000000000319e-02 9.154099822044372559e-01
1.050000000000000065e-02 6.140000000000000319e-02 9.153974056243896484e-01
1.050000000000000065e-02 6.219999999999999835e-02 9.151962995529174805e-01
1.060000000000000005e-02 6.219999999999999835e-02 9.151878952980041504e-01
1.060000000000000005e-02 6.250000000000000000e-02 9.151611924171447754e-01
1.069999999999999944e-02 6.250000000000000000e-02 9.151574373245239258e-01
1.069999999999999944e-02 6.289999999999999758e-02 9.151391386985778809e-01
1.080000000000000057e-02 6.289999999999999758e-02 9.151287674903869629e-01
1.080000000000000057e-02 6.360000000000000375e-02 9.150155782699584961e-01
1.089999999999999997e-02 6.360000000000000375e-02 9.150090813636779785e-01
1.089999999999999997e-02 6.370000000000000662e-02 9.150005578994750977e-01
1.099999999999999936e-02 6.370000000000000662e-02 9.149540066719055176e-01
1.099999999999999936e-02 6.529999999999999694e-02 9.146617054939270020e-01
1.129999999999999928e-02 6.529999999999999694e-02 9.146265983581542969e-01
1.129999999999999928e-02 6.590000000000000024e-02 9.145746231079101562e-01
1.140000000000000041e-02 6.590000000000000024e-02 9.145617485046386719e-01
1.140000000000000041e-02 6.700000000000000400e-02 9.144039750099182129e-01
1.149999999999999981e-02 6.700000000000000400e-02 9.144037961959838867e-01
1.149999999999999981e-02 6.829999999999999960e-02 9.142070412635803223e-01
1.159999999999999920e-02 6.829999999999999960e-02 9.142029285430908203e-01
1.159999999999999920e-02 6.840000000000000246e-02 9.141680598258972168e-01
1.170000000000000033e-02 6.840000000000000246e-02 9.141401648521423340e-01
1.170000000000000033e-02 6.909999999999999476e-02 9.140725731849670410e-01
1.179999999999999973e-02 6.909999999999999476e-02 9.140665531158447266e-01
1.179999999999999973e-02 7.000000000000000666e-02 9.138904213905334473e-01
1.190000000000000085e-02 7.009999999999999565e-02 9.138842821121215820e-01
1.190000000000000085e-02 7.109999999999999654e-02 9.137487411499023438e-01
1.200000000000000025e-02 7.109999999999999654e-02 9.137396216392517090e-01
1.200000000000000025e-02 7.140000000000000513e-02 9.137063026428222656e-01
1.209999999999999964e-02 7.140000000000000513e-02 9.136986136436462402e-01
1.209999999999999964e-02 7.180000000000000271e-02 9.136009216308593750e-01
1.220000000000000077e-02 7.180000000000000271e-02 9.135975241661071777e-01
1.220000000000000077e-02 7.290000000000000646e-02 9.134021401405334473e-01
1.230000000000000017e-02 7.290000000000000646e-02 9.133962392807006836e-01
1.230000000000000017e-02 7.340000000000000691e-02 9.133638739585876465e-01
1.239999999999999956e-02 7.340000000000000691e-02 9.133432507514953613e-01
1.239999999999999956e-02 7.370000000000000162e-02 9.132871627807617188e-01
1.250000000000000069e-02 7.370000000000000162e-02 9.132466316223144531e-01
1.250000000000000069e-02 7.430000000000000493e-02 9.131157398223876953e-01
1.260000000000000009e-02 7.430000000000000493e-02 9.131043553352355957e-01
1.260000000000000009e-02 7.470000000000000251e-02 9.129939675331115723e-01
1.269999999999999948e-02 7.470000000000000251e-02 9.129722118377685547e-01
1.269999999999999948e-02 7.549999999999999767e-02 9.128798246383666992e-01
1.280000000000000061e-02 7.549999999999999767e-02 9.128702282905578613e-01
1.280000000000000061e-02 7.570000000000000340e-02 9.128062725067138672e-01
1.290000000000000001e-02 7.570000000000000340e-02 9.127944707870483398e-01
1.290000000000000001e-02 7.649999999999999856e-02 9.126912951469421387e-01
1.299999999999999940e-02 7.649999999999999856e-02 9.126880168914794922e-01
1.299999999999999940e-02 7.699999999999999900e-02 9.126591086387634277e-01
1.319999999999999993e-02 7.699999999999999900e-02 9.126414656639099121e-01
1.319999999999999993e-02 7.739999999999999658e-02 9.125214815139770508e-01
1.329999999999999932e-02 7.739999999999999658e-02 9.125084877014160156e-01
1.329999999999999932e-02 7.829999999999999460e-02 9.122986197471618652e-01
1.340000000000000045e-02 7.829999999999999460e-02 9.122958779335021973e-01
1.340000000000000045e-02 7.860000000000000320e-02 9.122360348701477051e-01
1.349999999999999985e-02 7.860000000000000320e-02 9.122342467308044434e-01
1.349999999999999985e-02 7.900000000000000078e-02 9.121897220611572266e-01
1.359999999999999924e-02 7.900000000000000078e-02 9.121726155281066895e-01
1.359999999999999924e-02 7.969999999999999307e-02 9.120860099792480469e-01
1.370000000000000037e-02 7.969999999999999307e-02 9.120736718177795410e-01
1.370000000000000037e-02 8.050000000000000211e-02 9.119515419006347656e-01
1.389999999999999916e-02 8.050000000000000211e-02 9.119122624397277832e-01
1.389999999999999916e-02 8.150000000000000300e-02 9.117835164070129395e-01
1.400000000000000029e-02 8.150000000000000300e-02 9.117735624313354492e-01
1.400000000000000029e-02 8.190000000000000058e-02 9.117304682731628418e-01
1.430000000000000021e-02 8.190000000000000058e-02 9.117059111595153809e-01
1.430000000000000021e-02 8.240000000000000102e-02 9.116582274436950684e-01
1.439999999999999961e-02 8.240000000000000102e-02 9.116426706314086914e-01
1.439999999999999961e-02 8.300000000000000433e-02 9.115715622901916504e-01
1.469999999999999953e-02 8.300000000000000433e-02 9.114818572998046875e-01
1.469999999999999953e-02 8.480000000000000038e-02 9.111525416374206543e-01
1.480000000000000066e-02 8.480000000000000038e-02 9.111519455909729004e-01
1.480000000000000066e-02 8.500000000000000611e-02 9.111095070838928223e-01
1.480000000000000066e-02 8.519999999999999796e-02 9.110392332077026367e-01
1.480000000000000066e-02 8.619999999999999885e-02 9.109454751014709473e-01
1.490000000000000005e-02 8.619999999999999885e-02 9.109398722648620605e-01
1.490000000000000005e-02 8.659999999999999643e-02 9.109107851982116699e-01
1.499999999999999944e-02 8.659999999999999643e-02 9.109039902687072754e-01
1.499999999999999944e-02 8.699999999999999400e-02 9.108673334121704102e-01
1.510000000000000057e-02 8.699999999999999400e-02 9.108443260192871094e-01
1.510000000000000057e-02 8.799999999999999489e-02 9.107545614242553711e-01
1.510000000000000057e-02 8.820000000000000062e-02 9.107474088668823242e-01
1.510000000000000057e-02 9.189999999999999558e-02 9.103308320045471191e-01
1.519999999999999997e-02 9.189999999999999558e-02 9.103283286094665527e-01
1.519999999999999997e-02 9.199999999999999845e-02 9.103234410285949707e-01
1.529999999999999936e-02 9.199999999999999845e-02 9.103043079376220703e-01
1.529999999999999936e-02 9.410000000000000309e-02 9.100612401962280273e-01
1.540000000000000049e-02 9.410000000000000309e-02 9.100543856620788574e-01
1.540000000000000049e-02 9.439999999999999780e-02 9.100042581558227539e-01
1.549999999999999989e-02 9.439999999999999780e-02 9.100032448768615723e-01
1.549999999999999989e-02 9.600000000000000200e-02 9.098887443542480469e-01
1.569999999999999868e-02 9.600000000000000200e-02 9.098850488662719727e-01
1.569999999999999868e-02 9.669999999999999429e-02 9.098473191261291504e-01
1.580000000000000154e-02 9.669999999999999429e-02 9.098438620567321777e-01
1.580000000000000154e-02 9.679999999999999716e-02 9.098395705223083496e-01
1.590000000000000094e-02 9.679999999999999716e-02 9.098391532897949219e-01
1.590000000000000094e-02 9.690000000000000002e-02 9.098358154296875000e-01
1.600000000000000033e-02 9.690000000000000002e-02 9.098278284072875977e-01
1.600000000000000033e-02 9.800000000000000377e-02 9.096899032592773438e-01
1.609999999999999973e-02 9.800000000000000377e-02 9.096694588661193848e-01
1.609999999999999973e-02 9.919999999999999651e-02 9.094617366790771484e-01
1.619999999999999912e-02 9.919999999999999651e-02 9.094612598419189453e-01
1.619999999999999912e-02 9.929999999999999938e-02 9.094568490982055664e-01
1.629999999999999852e-02 9.929999999999999938e-02 9.094346165657043457e-01
1.629999999999999852e-02 1.011999999999999983e-01 9.092198014259338379e-01
1.640000000000000138e-02 1.011999999999999983e-01 9.092161655426025391e-01
1.640000000000000138e-02 1.013000000000000012e-01 9.092127084732055664e-01
1.660000000000000017e-02 1.013000000000000012e-01 9.092002511024475098e-01
1.660000000000000017e-02 1.028000000000000025e-01 9.090828299522399902e-01
1.679999999999999896e-02 1.028000000000000025e-01 9.090802073478698730e-01
1.679999999999999896e-02 1.030999999999999972e-01 9.090432524681091309e-01
1.689999999999999836e-02 1.030999999999999972e-01 9.090125560760498047e-01
1.689999999999999836e-02 1.035999999999999976e-01 9.089471697807312012e-01
1.700000000000000122e-02 1.035999999999999976e-01 9.089463949203491211e-01
1.700000000000000122e-02 1.044000000000000067e-01 9.088999629020690918e-01
1.710000000000000062e-02 1.044000000000000067e-01 9.088905453681945801e-01
1.710000000000000062e-02 1.053000000000000047e-01 9.087916612625122070e-01
1.739999999999999880e-02 1.053000000000000047e-01 9.087451100349426270e-01
1.739999999999999880e-02 1.055999999999999994e-01 9.087073206901550293e-01
1.750000000000000167e-02 1.055999999999999994e-01 9.087000489234924316e-01
1.750000000000000167e-02 1.066000000000000003e-01 9.086225032806396484e-01
1.779999999999999985e-02 1.066000000000000003e-01 9.085503220558166504e-01
1.779999999999999985e-02 1.067000000000000032e-01 9.085481762886047363e-01
1.799999999999999864e-02 1.067000000000000032e-01 9.085344672203063965e-01
1.799999999999999864e-02 1.079999999999999988e-01 9.084085822105407715e-01
1.810000000000000150e-02 1.079999999999999988e-01 9.083964228630065918e-01
1.810000000000000150e-02 1.103999999999999981e-01 9.081730842590332031e-01
1.820000000000000090e-02 1.103999999999999981e-01 9.081506133079528809e-01
1.820000000000000090e-02 1.122999999999999970e-01 9.079299569129943848e-01
1.830000000000000029e-02 1.122999999999999970e-01 9.079254269599914551e-01
1.830000000000000029e-02 1.149000000000000021e-01 9.076808691024780273e-01
1.839999999999999969e-02 1.149000000000000021e-01 9.076526165008544922e-01
1.839999999999999969e-02 1.170000000000000068e-01 9.074462056159973145e-01
1.849999999999999908e-02 1.170000000000000068e-01 9.074440598487854004e-01
1.849999999999999908e-02 1.179000000000000048e-01 9.073741436004638672e-01
1.859999999999999848e-02 1.179000000000000048e-01 9.073697328567504883e-01
1.859999999999999848e-02 1.199000000000000066e-01 9.071251153945922852e-01
1.870000000000000134e-02 1.199000000000000066e-01 9.071184992790222168e-01
1.870000000000000134e-02 1.212000000000000022e-01 9.069803357124328613e-01
1.890000000000000013e-02 1.212000000000000022e-01 9.069712758064270020e-01
1.890000000000000013e-02 1.224999999999999978e-01 9.068970084190368652e-01
1.899999999999999953e-02 1.224999999999999978e-01 9.068942070007324219e-01
1.899999999999999953e-02 1.228000000000000064e-01 9.068708419799804688e-01
1.909999999999999892e-02 1.228000000000000064e-01 9.068621397018432617e-01
1.909999999999999892e-02 1.233000000000000068e-01 9.068209528923034668e-01
1.919999999999999832e-02 1.233000000000000068e-01 9.067934751510620117e-01
1.919999999999999832e-02 1.237999999999999934e-01 9.067440629005432129e-01
1.930000000000000118e-02 1.237999999999999934e-01 9.067345261573791504e-01
1.930000000000000118e-02 1.247000000000000053e-01 9.065870642662048340e-01
1.940000000000000058e-02 1.247000000000000053e-01 9.065793752670288086e-01
1.940000000000000058e-02 1.257000000000000062e-01 9.064821004867553711e-01
1.949999999999999997e-02 1.257000000000000062e-01 9.064347147941589355e-01
1.949999999999999997e-02 1.265999999999999903e-01 9.063980579376220703e-01
1.959999999999999937e-02 1.265999999999999903e-01 9.063922762870788574e-01
1.959999999999999937e-02 1.292999999999999983e-01 9.061226844787597656e-01
1.969999999999999876e-02 1.292999999999999983e-01 9.061200022697448730e-01
1.969999999999999876e-02 1.298999999999999877e-01 9.060210585594177246e-01
1.980000000000000163e-02 1.298999999999999877e-01 9.060126543045043945e-01
1.980000000000000163e-02 1.300999999999999934e-01 9.059702754020690918e-01
1.990000000000000102e-02 1.300999999999999934e-01 9.059562683105468750e-01
1.990000000000000102e-02 1.350999999999999979e-01 9.054703116416931152e-01
2.009999999999999981e-02 1.350999999999999979e-01 9.054628610610961914e-01
2.009999999999999981e-02 1.355999999999999983e-01 9.053933620452880859e-01
2.019999999999999921e-02 1.355999999999999983e-01 9.053846597671508789e-01
2.019999999999999921e-02 1.380000000000000115e-01 9.051949977874755859e-01
2.029999999999999860e-02 1.380000000000000115e-01 9.051821231842041016e-01
2.029999999999999860e-02 1.385000000000000120e-01 9.051518440246582031e-01
2.040000000000000147e-02 1.385000000000000120e-01 9.051315188407897949e-01
2.040000000000000147e-02 1.403000000000000080e-01 9.049416184425354004e-01
2.050000000000000086e-02 1.403000000000000080e-01 9.049364924430847168e-01
2.050000000000000086e-02 1.406000000000000028e-01 9.049218893051147461e-01
2.060000000000000026e-02 1.406000000000000028e-01 9.048892259597778320e-01
2.060000000000000026e-02 1.409999999999999865e-01 9.048576354980468750e-01
2.069999999999999965e-02 1.409999999999999865e-01 9.048324823379516602e-01
2.069999999999999965e-02 1.413999999999999979e-01 9.047682285308837891e-01
2.079999999999999905e-02 1.413999999999999979e-01 9.047369360923767090e-01
2.079999999999999905e-02 1.436999999999999944e-01 9.045428633689880371e-01
2.089999999999999844e-02 1.436999999999999944e-01 9.045268893241882324e-01
2.089999999999999844e-02 1.444000000000000006e-01 9.044573903083801270e-01
2.100000000000000130e-02 1.444000000000000006e-01 9.044449329376220703e-01
2.100000000000000130e-02 1.468000000000000138e-01 9.041848182678222656e-01
2.110000000000000070e-02 1.468000000000000138e-01 9.041745066642761230e-01
2.110000000000000070e-02 1.471000000000000085e-01 9.041520357131958008e-01
2.120000000000000009e-02 1.471000000000000085e-01 9.041176438331604004e-01
2.120000000000000009e-02 1.471999999999999975e-01 9.041163325309753418e-01
2.129999999999999949e-02 1.471999999999999975e-01 9.041139483451843262e-01
2.129999999999999949e-02 1.481000000000000094e-01 9.039781093597412109e-01
2.139999999999999888e-02 1.481000000000000094e-01 9.039746522903442383e-01
2.139999999999999888e-02 1.484999999999999931e-01 9.039595127105712891e-01
2.149999999999999828e-02 1.484999999999999931e-01 9.039388298988342285e-01
2.149999999999999828e-02 1.486000000000000099e-01 9.039292335510253906e-01
2.160000000000000114e-02 1.486000000000000099e-01 9.039189219474792480e-01
2.160000000000000114e-02 1.492999999999999883e-01 9.038640856742858887e-01
2.170000000000000054e-02 1.492999999999999883e-01 9.038470983505249023e-01
2.170000000000000054e-02 1.504999999999999949e-01 9.037229418754577637e-01
2.179999999999999993e-02 1.504999999999999949e-01 9.037192463874816895e-01
2.179999999999999993e-02 1.514000000000000068e-01 9.036244750022888184e-01
2.189999999999999933e-02 1.514000000000000068e-01 9.036152362823486328e-01
2.189999999999999933e-02 1.539999999999999980e-01 9.033811688423156738e-01
2.199999999999999872e-02 1.539999999999999980e-01 9.033709168434143066e-01
2.199999999999999872e-02 1.549999999999999989e-01 9.032402038574218750e-01
2.210000000000000159e-02 1.549999999999999989e-01 9.032343626022338867e-01
2.210000000000000159e-02 1.555999999999999883e-01 9.031907916069030762e-01
2.220000000000000098e-02 1.555999999999999883e-01 9.031707048416137695e-01
2.220000000000000098e-02 1.560999999999999888e-01 9.031196832656860352e-01
